scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
6881,112.71904572024359,105.31776806885163,0.9999996423721313,111.51521726522566,101.8819141730371,1.0,117.54166168490426,69.24289991037912,1.0,120.96281083791801,105.1951762512532,0.9999997615814209,120.30958872700882,108.69318380358892,0.9999998211860657,104.39414999312783,132.9456748526445,1.0
6882,111.81517666295993,104.57925608051644,0.9999997615814209,110.87284770040498,101.20326736637382,0.9999998807907104,117.5739511366181,68.7741723680374,1.0,120.49674750280968,104.52983893138689,0.9999997019767761,119.99259159163647,108.08900120020635,0.9999998807907104,104.39296602501877,133.01404919648166,1.0
6883,111.39092138063674,104.74063305489904,0.9999997615814209,111.59372250918143,103.87138035361623,0.9999998807907104,117.52849161583492,68.70901135587275,1.0,119.93048942985374,104.49946876915047,0.9999998807907104,119.73107232176342,108.18700794273175,0.9999998807907104,104.30380449185198,133.12142152054895,1.0
6884,111.8965709259924,105.358347508236,0.9999998211860657,111.07913858164767,101.56115363396253,1.0,117.43913013571006,69.1334889335543,1.0,119.6580062647832,105.37000725117251,0.9999998807907104,119.32256411665196,108.86333239665181,0.9999998807907104,104.17807901256157,133.35808140743416,1.0
6885,112.09072005131966,105.31019255931753,0.9999997615814209,111.23905198058277,101.46361084221417,0.9999998807907104,117.5582728345497,69.54744910209666,1.0,119.18724036579005,105.57211075395877,0.9999995827674866,118.6533630679805,108.93218058782698,0.9999992847442627,104.31664522102244,133.5498190998569,1.0
6886,113.06348688145822,106.65007543961461,0.9999996423721313,111.73585232030763,102.9599742923964,0.9999997615814209,117.26763550088197,69.2773269851493,1.0,119.7888832008522,105.90922740658527,0.9999974966049194,119.25571006812595,109.42177202120921,0.9999983310699463,104.17560491342205,132.55586547322815,1.0
6887,112.78568203303239,106.46701961365605,0.9999997615814209,111.64298953158402,102.78303893611877,0.9999998807907104,116.88325252809078,69.24887673926077,1.0,118.82966312015347,103.83321147359612,0.9999985694885254,119.1069060030711,107.66645100189797,0.9999983310699463,104.77158126292251,132.30094682668573,1.0
6888,112.63782902964945,106.74232571984594,0.9999997615814209,111.46660300003191,103.13107278095755,0.9999998807907104,116.58468134327101,69.29134110902945,1.0,119.2389539691147,104.82652546685436,0.9999988079071045,119.3522260235198,108.57055429881295,0.9999987483024597,104.9414659351216,132.12741116605974,1.0
6889,112.71217518976191,106.54397444826336,0.9999997019767761,111.63388155978033,102.88230902379348,0.9999998807907104,116.66237381093383,69.43366316189262,1.0,119.2428285315884,104.58968418108351,0.9999985694885254,119.2905959276158,108.36813026140027,0.9999991655349731,104.8352847459662,132.26670893427075,1.0
6890,111.68425441730493,105.70257418715207,0.9999998807907104,110.95676351217115,102.18596404885673,0.9999998807907104,116.73699408431204,69.18549858863706,1.0,118.53986243068846,104.21946375714087,0.9999990463256836,119.10451104249952,107.87769775639877,0.9999988079071045,104.66554697717727,132.54279172191096,1.0
6891,112.60698255839164,106.58450974021842,0.9999997615814209,111.41592573547086,102.7018148937947,0.9999997615814209,116.68485445388195,69.3305627115196,1.0,119.49278109839425,105.1572428838457,0.9999992847442627,119.39155576588296,108.83610756005112,0.9999990463256836,104.48263296673929,132.59041149097237,1.0
6892,112.23395397463081,106.71636698624211,0.9999997615814209,111.26435349155469,102.72222453966342,0.9999997615814209,116.5591278666243,69.26410663129326,1.0,119.0052182791317,104.79699700659589,0.999999463558197,118.96628411167812,108.55830842589947,0.9999990463256836,104.6953115051609,132.76811124702712,1.0
6893,111.95934954989758,106.93702402207506,0.9999997615814209,111.18813097919482,102.94196882584563,0.9999998807907104,116.60812300366113,69.32802126393526,1.0,118.46747949441463,104.78738436314015,0.9999996423721313,118.37849479454835,108.58727244437625,0.9999995231628418,104.64693131833879,132.9626365428193,1.0
6894,112.39396885444522,105.832001842668,0.9999997019767761,111.3768625576913,102.21268473794161,0.9999998807907104,116.53890674396699,69.27108537523037,1.0,118.83987227201787,104.73101602012497,0.9999992847442627,118.6200945204344,108.41280573511847,0.9999994039535522,104.63746583242491,132.95653060978339,1.0
6895,111.9125263351391,105.1420748260056,0.9999992847442627,110.97835422895183,101.50133199434629,0.9999998807907104,116.50088420695134,69.10537872523274,1.0,117.72171714501029,103.48813644255881,0.9999995231628418,118.49707056846816,106.96996174083952,0.9999988675117493,104.75777820624657,132.8837340877801,1.0
6896,110.97193413988579,106.66015302615519,0.9999995231628418,110.47999491181734,103.58938092270836,0.9999998807907104,116.34863905564538,68.93137858728497,1.0,116.61122082314212,102.21367276381477,0.9999996423721313,117.51809755208139,106.24318684300022,0.9999995231628418,105.19953536115274,131.91212431346645,1.0
6897,111.26896361794554,104.71091957679748,0.9999998211860657,111.4467360889829,103.34307791464758,0.9999997615814209,117.17156915730222,69.24450318139512,1.0,117.35711398965181,103.7201407735854,0.9999978542327881,118.07426055877258,107.05207371160998,0.9999970197677612,105.19278625201302,131.99193839540257,1.0
6898,112.7690208244523,107.42205658942828,0.9999997019767761,111.69549605522785,103.74926090267752,0.9999995827674866,116.73482867376696,69.09992018362732,1.0,117.92764360301557,104.43266269967916,0.9999957084655762,118.31296386856421,108.35708434861266,0.9999951720237732,105.24054538222336,131.9163011020511,0.9999999403953552
6899,112.39195345496451,106.38577060792534,0.9999997615814209,111.9010170948741,102.97553024651747,0.9999998807907104,117.13646471471282,69.0539661889519,1.0,117.4592136994292,101.7960735702327,0.9999983310699463,118.35825981678967,106.45400190097092,0.9999986290931702,105.30114650381411,132.15362153883862,1.0
6900,112.51086422059221,106.29849738818024,0.9999998807907104,111.95844979056716,102.5964543315725,0.9999997615814209,117.28914428153526,69.0357733402308,1.0,118.10545881495936,103.46524686816257,0.9999984502792358,118.92980126706927,107.38974290135896,0.9999982118606567,105.46628246522036,132.0882646290659,1.0
6901,112.16487618502391,107.23563905836637,0.9999998807907104,111.79154963968699,103.50497370854691,0.9999994039535522,117.16411937236886,69.1572521413693,1.0,118.51823925077453,104.7161039354292,0.9999950528144836,118.93424405806545,108.57337586309008,0.9999935626983643,105.3695562317091,132.12440209204624,1.0
6902,113.24438458415347,108.03514776471931,0.9999997615814209,112.4020551184505,104.66345055061511,0.9999990463256836,116.9650685406076,69.26858656149126,1.0,118.40262609770637,104.15894617551265,0.9999889731407166,118.88370045279376,108.13680442471991,0.9999865293502808,105.36667890490058,132.09324244696444,1.0
6903,113.68652069560694,108.15336612832621,0.9999997615814209,112.75691188101156,105.07505697248756,0.9999997019767761,116.93848625943458,68.9439020684382,1.0,118.12989790832063,104.48425899315873,0.9999957084655762,118.6421706827927,108.72370076839832,0.9999961256980896,105.33772436410692,131.95993131573283,1.0
6904,112.7741845211234,107.24778838508333,0.9999998807907104,112.23506213193947,103.68589383713639,0.9999996423721313,117.00212590769236,69.04785675338223,1.0,118.41487956083628,103.82508460037876,0.9999960660934448,118.9436019080292,107.84736631984912,0.9999957084655762,105.38093378230292,132.08806389835706,1.0
6905,112.88463392191039,107.51113407414972,0.9999998807907104,112.25806077063828,103.95653045687808,0.9999997615814209,116.96385409814367,69.01015449017012,1.0,118.52719329505416,104.20283124976922,0.9999956488609314,119.02618969020631,108.24290820002112,0.9999921917915344,105.46895072910691,132.0755394603281,1.0
6906,113.83695766518655,107.82223727682083,0.9999999403953552,112.38916356906603,104.17160685106178,0.9999997615814209,117.01381995686947,69.05600428256119,1.0,118.84625419073839,105.22508229254032,0.9999936819076538,119.08039746411302,109.27141451671565,0.9999894499778748,105.46415134557859,131.60132713798538,1.0
6907,113.50773226654273,107.90487518153022,0.9999998807907104,112.2054682035388,104.31584018514887,0.9999997615814209,116.70499036352506,68.90489657757716,1.0,118.62261626559574,104.58240493490652,0.9999983310699463,118.8724160965761,108.59246222210719,0.9999979138374329,105.75599548895269,131.905686206874,1.0
6908,112.05112746460941,105.7320202582512,0.9999995827674866,111.27722632421771,102.14119477871068,1.0,116.52855829458461,68.69017332042529,1.0,117.45842113474967,102.08460881485016,0.9999994039535522,118.38056127219106,106.18579152249049,0.9999997615814209,105.80493644990223,131.9859018830218,1.0
6909,112.08261098270594,103.81376459562412,0.9999995231628418,111.29813671101954,100.41337857493936,0.9999999403953552,117.17413091511557,68.65711737490821,1.0,119.31489108574341,104.34304567079295,0.9999995231628418,119.43905271415905,107.41359768889377,0.9999997615814209,105.55171883037099,132.53850880916616,1.0
6910,111.81115192144243,105.15483280002027,0.9999997019767761,111.10962066895772,101.58338081921165,0.9999998807907104,117.96555750815153,69.24207362118631,1.0,119.33314151974922,104.06887069213165,0.9999991655349731,119.18100394848805,108.00127446864026,0.9999994039535522,104.98213062092354,133.3160854537155,1.0
6911,112.28944687652469,106.4769117667286,0.9999998807907104,111.39503167113081,102.74789472468385,0.9999999403953552,117.64469794079677,69.27454451793591,1.0,118.63465035564587,104.07201191394402,0.9999992847442627,118.6591288966581,107.98898337961627,0.9999992847442627,104.8369135532683,133.30340945842818,1.0
6912,111.92841229712937,106.03700434501525,0.9999997615814209,111.34468168909424,101.94263285760985,0.9999998807907104,117.1847021557203,68.77395978906729,1.0,118.54875276691476,104.24554907833688,0.9999990463256836,118.7206561172358,108.04983568296421,0.999999463558197,105.13632598105264,132.98181859813099,1.0
6913,112.27936609278302,105.77434655567531,0.9999997615814209,111.45567997504872,101.8024981066124,0.9999998807907104,117.21252029928662,68.70969041939671,1.0,118.20457409728353,103.63212970977197,0.9999990463256836,118.93161389190887,107.43128213361088,0.9999993443489075,105.0595741683301,132.93375618227063,1.0
6914,111.95319323579002,105.92921797792519,0.9999995231628418,111.21223722443906,102.00438531888838,0.9999998807907104,117.53120199235106,68.95004114676632,1.0,118.29196826589046,103.44943944276328,0.9999995827674866,119.098027174882,107.32030553620004,0.9999991655349731,105.0088367738745,132.6195965646168,1.0
6915,111.22225777193633,105.11312823714938,0.999999463558197,111.34864473979383,103.53921682221326,0.9999997615814209,116.88871999648251,68.7959369304963,1.0,117.33040643208514,102.2743774334962,0.9999995231628418,118.0806133782718,106.11814891862173,0.999998927116394,105.44173368449607,132.22409626453413,1.0
6916,111.61046688131712,104.72199256068916,0.999999463558197,111.29926112076811,103.3031236217433,0.9999999403953552,116.62805788545191,68.54482562663259,1.0,117.08876110094177,101.34574620107588,0.9999998807907104,117.45476420976637,105.93954045002937,0.9999996423721313,105.4464588476878,131.97414792391191,1.0
6917,111.30971203507204,106.17616941831218,0.9999991059303284,110.32142127853295,102.23544919290525,0.9999990463256836,116.5897583153344,68.20400382195359,1.0,116.25730348926886,101.17805247471986,0.999996542930603,116.67650581045383,105.70588657884963,0.9999938011169434,105.40183002305115,132.22745970285345,1.0
6918,111.24348400607933,106.62965038923375,0.999999463558197,110.89227859271097,104.93079263624529,0.9999998807907104,116.41714939369248,68.54002065714357,1.0,115.57510836142195,101.1603238593273,0.9999995231628418,117.01841588101037,105.64706039059989,0.9999989867210388,105.98145440322347,132.75203857232933,1.0
6919,110.6944211971,106.7122505891499,0.999999463558197,110.11883684083423,103.4282845869886,0.9999997615814209,116.3809662542816,68.57489775605598,1.0,115.99019702654614,102.10535880560793,0.9999997615814209,117.20236267666806,106.00580602528194,0.9999995231628418,105.79897240722937,132.54280598873345,1.0
6920,112.23533529972839,104.19450332835736,0.9999994039535522,111.3921101948178,100.69397756915606,0.9999998807907104,116.8580818203011,68.19615922035351,1.0,117.65656111593341,101.50192853267313,0.9999996423721313,117.7671410132859,105.93521914874367,0.9999992251396179,106.1592134206867,132.63595635405764,1.0
6921,111.94383213076469,103.80906665273085,0.9999995827674866,111.46908584559478,100.74241194790632,0.9999992847442627,117.39714492531972,68.28379221612414,1.0,118.32169342421118,101.85035282582184,0.9999971389770508,118.59975079934588,105.04027998174095,0.9999926686286926,105.93414993733944,132.7629706864575,1.0
6922,111.55911862102818,105.55808339573021,0.9999996423721313,112.58887739816564,103.8554195081512,0.9999998807907104,117.25647851792753,68.02639155886644,1.0,116.0822587526688,101.2022920690567,0.9999999403953552,117.26417993382633,105.21972722271039,0.9999999403953552,105.7297234529387,131.64482775723116,1.0
6923,113.40810041850337,104.37141076595896,0.9999995827674866,111.82912307371006,99.79857958863795,0.9999998807907104,117.6533433329843,68.47448744773769,1.0,119.23152314760365,100.11356214295415,0.9999996423721313,119.42319558794236,104.68899493170876,0.9999997019767761,105.95016027737505,131.39907246948522,1.0
6924,112.53199993880266,103.75863512676494,0.9999991059303284,112.02576947852361,100.91918614917157,0.9999995827674866,117.81882616029715,68.02985353743551,1.0,122.19571428413758,96.2368966184868,0.9999998807907104,123.0842043777563,100.70728937126627,0.9999998211860657,109.51363771621229,126.99069758670801,0.9999998807907104
6925,113.07243470052657,104.3182108607068,0.9999979734420776,112.16838833230656,99.78904191032129,0.9999993443489075,117.85584009705819,68.1161345383575,1.0,122.00585009166102,97.34007321587329,1.0,122.01202113641487,101.64577338268863,0.9999998807907104,110.21466233991211,126.83683294056722,1.0
6926,113.27234365267216,104.13327694235014,0.9999983906745911,112.03934203334198,99.55758374048195,0.9999996423721313,117.97809043043213,68.11515804639623,1.0,123.18393993633022,98.21258069105244,1.0,122.51242918302151,102.00275186497056,0.9999998807907104,110.66264769125816,126.57754626688747,1.0
6927,113.23662983929079,104.30850872007007,0.999998927116394,111.83296052182116,99.51805731084605,0.9999996423721313,117.87929278085569,68.07071119589497,1.0,123.18586260810483,99.11291986741155,1.0,122.35424858308374,102.8277881436524,0.9999998807907104,110.57659424715658,126.85032284778094,1.0
6928,113.04024115665618,104.92963232283843,0.9999979734420776,111.48054051509084,99.57406771273817,0.9999992251396179,117.73747308242523,68.00213755288193,1.0,122.50867601388767,99.11522189289087,0.9999999403953552,121.73133844060816,102.95250281704085,0.9999998807907104,110.4714563811474,127.32890028551242,1.0
6929,113.04082366317854,103.42106460298453,0.9999988079071045,111.34634585525444,99.04273539690213,0.9999992251396179,117.70666035794108,68.20758066147732,1.0,121.21553381035719,98.94024576705569,1.0,120.20400244899913,103.13120157716459,0.9999998807907104,110.32510771115953,127.49481987861057,1.0
6930,111.95031001461474,103.96431005810723,0.999997079372406,111.42939324800086,100.26482924212323,0.9999963045120239,117.58072763541801,68.30539521435985,1.0,120.84565249436544,97.97471506777566,0.9999997615814209,120.02438645794066,102.48208122819031,1.0,109.6587998682453,128.00375266033114,0.9999999403953552
6931,112.57109440972698,101.71201433017154,0.999994695186615,111.45307050917792,98.31574288520008,0.9999945163726807,117.53478817238678,67.72064678711095,1.0,120.09004143121486,96.60688378032869,0.9999998807907104,119.54885719741668,100.65496529541285,0.9999998807907104,110.0653748593844,127.10844488741597,1.0
6932,113.20079515894722,102.69742353319255,0.9999948740005493,112.46009754336924,99.16374983695901,0.9999960064888,117.72977344470613,68.05568068599408,1.0,120.90979526524247,96.77395625054461,0.9999997615814209,120.47654232244183,101.04563804086987,0.9999999403953552,110.19862192310244,127.07198899636954,1.0
