scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
bodyparts,f1,f1,f1,f2,f2,f2,f3,f3,f3,m1,m1,m1,m2,m2,m2,m3,m3,m3
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
723,66.58701523457209,129.48464535373438,1.0,67.09014145790341,127.83544126557118,1.0,104.12214959156846,118.1994427498314,1.0,100.98387786383772,157.6186742401076,1.0,105.11989694164583,157.69199480465056,1.0,145.88244241954018,138.17537129204214,1.0
724,62.83216244131436,127.89631358225571,1.0,63.61937194281285,126.59795897273523,1.0,103.14550816702675,117.94321575904571,1.0,102.20949956025153,155.38127680057494,1.0,106.73934039605034,155.08076523595003,1.0,145.64424841333508,137.34812863727677,1.0
725,60.18548610163668,128.52480559997306,1.0,61.00224530935892,126.97884525438413,1.0,101.45844428328716,118.87978778565949,1.0,105.23060057532858,154.7757471451924,1.0,109.25732505248318,155.8687280210417,1.0,145.96646430402464,136.06743088124225,1.0
726,61.97151927735034,127.88159387732902,1.0,62.93426347274462,126.38835606740511,1.0,98.07594611158818,114.40347426597366,1.0,106.4886898178173,153.67904883522638,1.0,109.6617649664608,154.6366319915943,1.0,145.91876555825053,135.73752054951825,1.0
727,70.02031651108149,130.30528725016387,1.0,71.84665563146619,128.1508437587245,1.0,109.70863236253828,116.67667290750366,1.0,106.14449232989914,156.6638430561899,1.0,109.06246819394116,157.6766277585662,0.9999999403953552,145.68767416776646,135.84616478334334,1.0
728,69.01440235856516,134.14163664789078,1.0,71.10970976393405,131.744437842897,1.0,107.50190708047012,115.39961171597574,1.0,104.19689633408987,155.81956080568534,0.9999999403953552,108.2526811322861,156.22504435338502,0.9999998807907104,147.097399052404,137.3112834084837,1.0
729,67.0652610611051,133.50263133908538,1.0,69.26484207949197,131.76668262802343,1.0,106.70902800101422,115.7903233635283,1.0,106.07043962109974,156.07358186432688,1.0,109.25280839659204,156.53984062211345,0.9999999403953552,145.85683404354646,137.34137420164708,1.0
730,64.61196883705843,131.48915879184742,1.0,66.85418591447785,130.023485813413,1.0,105.22990346011757,115.64723548164686,1.0,105.97169782787071,155.3929486599345,1.0,109.84019701936349,156.04253290709974,1.0,146.1992565260757,137.26435597908315,1.0
731,66.72886106910768,127.6258808326693,1.0,69.66567934359207,126.90832734993768,1.0,107.26087447802905,115.79941644317026,1.0,105.58883706988823,156.7968008101557,1.0,108.79356999808024,157.5386792949945,1.0,146.9402378803796,137.1397049504031,1.0
732,67.46228340282622,130.75865795975793,1.0,70.43300186597695,130.05333805307615,1.0,106.56183108275697,115.4175495976997,1.0,102.79740521779658,155.59035995271336,1.0,107.25603215282376,156.50390993557642,0.9999998807907104,145.738205449972,137.61383500344195,1.0
733,67.04623558173965,128.22417645341227,1.0,70.97695466495723,128.34121044845617,1.0,107.06404187625749,115.05920765308178,1.0,102.15817081284781,158.03307637994604,1.0,107.17328029967953,157.52586452818676,0.9999997615814209,144.02924049151187,137.17841605622368,0.9999999403953552
734,68.09984700808275,128.89920308269762,1.0,71.44973117002195,128.94126052807425,1.0,106.81658342960822,115.54800805764438,1.0,101.0004925946892,160.56055540728616,1.0,107.0952415702853,160.12369573643988,1.0,143.97140988130235,137.6234670885305,1.0
735,68.97353722166186,124.29481801568653,1.0,71.99515889110617,126.34545795348376,1.0,106.61203180658102,116.29660025833785,1.0,102.04480996838207,162.4337526129007,1.0,107.25617645225958,161.29517512263922,1.0,143.69067747212654,137.81102318041255,1.0
736,65.7256868932248,122.0893288861781,1.0,68.67539708145725,121.35337518288037,1.0,107.46113963315592,115.38518196994272,1.0,102.05073594979311,160.38015228060263,1.0,107.49970977034238,159.8386501214809,1.0,144.8732743397653,136.716502779898,1.0
737,65.94978264296715,124.7561441609692,1.0,68.96740949516469,123.87864772536481,1.0,107.75180949292401,115.95597986554927,1.0,103.51608959228197,156.4060446038071,1.0,108.15776596908701,156.87581864740122,1.0,145.03273114302704,135.83417750777272,1.0
738,65.50520979617211,124.40130453211957,1.0,68.57271842393044,124.00124129633065,1.0,107.53058430051541,116.18865565594045,1.0,104.05767554166302,157.0587026608245,1.0,108.62763927745897,158.02138755495247,0.9999999403953552,144.95901601532393,136.44550757596627,1.0
739,65.13110873101647,122.55215164989474,1.0,68.37825289462405,121.80875293263124,1.0,107.516807910889,115.9134020321419,1.0,103.48489128080517,159.08465012588493,1.0,108.09520453852936,158.64189858995942,0.9999998807907104,146.92534551291973,137.3119772358994,1.0
740,69.32596023304625,127.47449315328605,1.0,71.56384076869013,125.31255442006126,1.0,108.04763838023841,115.87814157634003,1.0,103.62897530312877,159.2164974543147,0.9999998807907104,109.05046070717435,158.2530235057079,1.0,146.9054613706859,137.20865749010085,1.0
741,67.83739343221447,126.07943413377485,1.0,69.58086068735233,123.85773796016315,1.0,107.59667225940953,116.33682263601298,1.0,104.44190432260393,157.65356925131056,1.0,109.37881565458012,157.19249859961198,1.0,147.01834415707228,137.58371216864148,1.0
742,66.87205307829616,122.523577976278,1.0,68.8763425275279,120.29263382740733,1.0,107.62823788528983,116.66663492916616,1.0,102.00164017128434,156.08317628075372,1.0,106.85897552897666,156.51625716318387,0.9999998807907104,144.67899004226422,137.84272081774085,1.0
743,67.8983827276747,123.41460882230615,0.9999998807907104,69.15938181737717,120.95819800642514,0.9999998807907104,107.35087051525757,116.55095129696585,1.0,101.2223844831051,155.58662855584575,1.0,106.00230010463287,156.45095196411825,0.9999998807907104,144.3275600674027,137.85602769008875,1.0
744,70.9566662397433,128.31336809422865,1.0,70.42760163375883,125.6829656767785,1.0,106.23002320930661,116.37305814862819,1.0,101.00844482188924,156.61887828116292,1.0,105.47330162829746,156.50807875380482,0.9999999403953552,144.7499055437167,138.3663816912544,1.0
745,70.76657989701489,130.27883016684183,1.0,69.2809182369519,126.67101607830075,1.0,105.43867475638072,115.87591306603944,1.0,103.18711664831973,152.28913748523016,1.0,107.49240934577438,154.20112924304203,1.0,146.39080720551902,137.03445271184316,1.0
746,72.46633470360264,130.87834532996996,1.0,71.45997587748987,127.28620687987826,1.0,107.73060583570329,116.03320377183027,1.0,105.4831055090562,152.09023692737088,1.0,108.60905096777022,153.82450327639944,1.0,146.0482033149888,137.0415027967788,1.0
747,71.60532698937203,133.92499350195325,1.0,70.78800819014835,130.27215998768514,1.0,107.42160940617931,116.33075314147334,1.0,107.0567422589285,150.3810851244855,1.0,110.60079673586358,152.02629249310206,1.0,146.11009334324342,135.9001802146343,1.0
748,68.88888289750518,133.36383896222216,1.0,69.57058584916521,130.15381396193985,1.0,107.23502249881574,116.17564465840317,1.0,108.09074600531021,148.91079521044617,1.0,111.21371756138974,150.79994452574653,1.0,146.1477070545926,136.12349546767155,1.0
749,71.27832863051198,134.45178807364326,1.0,70.0568552973111,130.64704037696117,1.0,106.96297908939978,116.18358308238571,1.0,107.12226732695346,155.25230503166748,1.0,109.91093349923227,155.292408542291,1.0,146.4431582733693,135.42893838954615,1.0
750,73.30565751513065,134.70229851828623,1.0,71.6859191204524,131.5331860607169,1.0,106.36946904238408,116.30576246388837,1.0,102.9819698745954,155.90509183741432,1.0,107.60240664887382,155.85754534758837,1.0,145.18931572892907,135.79827032535874,1.0
751,72.1076623254418,137.20723749045226,1.0,70.52511950709246,132.5588226671655,1.0,105.12333885850562,116.73249594232944,1.0,103.97826748958921,154.06540447606776,1.0,108.15382037539058,154.21810077079252,1.0,146.55979076315205,136.13815783611096,1.0
752,67.36624436969022,135.0744799804854,1.0,66.78974117311346,131.24810210005944,1.0,104.43270556097715,116.01986840226803,1.0,106.90412314214562,156.3225896822339,1.0,109.92785630665861,156.37875158262602,0.9999998807907104,147.4110818192947,136.97211934565792,1.0
753,58.08982158201848,132.17040554551318,1.0,60.86263684079252,130.38428812247605,1.0,105.44043817588768,115.22138069853524,1.0,106.42767006046115,156.78500717745882,1.0,109.95446875888129,156.5058125788313,1.0,147.69788645881152,137.50253785322215,1.0
754,59.37971540033304,132.61247226666745,1.0,62.65197146100252,131.58325492919522,1.0,105.64439404658833,114.82628257667864,1.0,102.52967535812436,157.93920447452012,1.0,107.15340653227399,157.77297574907024,1.0,146.30701687811032,137.75829903996558,1.0
755,55.55212959159379,129.183550972939,1.0,59.73330666631617,129.23128081560367,1.0,104.92681143418689,114.54932663921896,1.0,103.01084369673866,155.66661600496016,1.0,107.35589307567068,156.29448552578475,1.0,144.53863972334196,137.83366967580972,1.0
756,53.96705522608511,135.04362680150948,1.0,56.80459556715298,132.6761507126813,1.0,102.196236868956,115.19397391668764,1.0,104.48128775875664,157.35109126020254,1.0,108.82923791402708,157.77497003434527,0.9999998807907104,145.1507550473744,136.62971983479102,1.0
757,56.68800460787023,135.80891763525335,1.0,57.73992153468233,133.22853116140237,1.0,101.49109326149753,121.08878866135106,1.0,102.50371721552895,155.59128963153015,1.0,106.30227487202839,155.97425162163125,0.9999999403953552,144.33961116353112,136.12023782604683,1.0
758,56.82658290530327,134.79336386836002,1.0,57.60171725874104,132.34140289284,1.0,100.03422914555338,125.61018850280172,1.0,102.25086319171362,156.4613885120618,1.0,106.1184189482489,156.74061762688945,0.9999998807907104,144.58200997135893,136.31823897006245,1.0
759,57.649123219492694,134.873600300825,1.0,58.31513440027665,132.20373404452786,1.0,97.59953351797927,126.75055103940298,0.9999998807907104,101.64390704341155,159.55149120500172,1.0,105.97699349726132,158.62134854078695,1.0,144.5055408008723,137.24364687677016,1.0
760,58.94919715335102,135.95093676605194,1.0,59.111183000286545,132.98865551504477,1.0,93.74016660724867,126.09040499175542,1.0,104.32517223302797,162.1495148004018,1.0,109.96155317125732,160.62509624548022,1.0,145.40643291999748,137.77804395521477,1.0
761,57.655727499826504,138.58061081524355,1.0,59.480134267981285,136.3995605053562,1.0,98.34941853294657,132.0029380731154,1.0,105.72150292782108,156.02701657833305,1.0,110.17691283906743,156.7386167547244,1.0,147.03013061161585,137.76678631009327,1.0
762,57.880848837580864,134.61575052879286,1.0,60.79014494005562,133.17101596024838,1.0,98.82435808261063,111.21761224710659,1.0,105.91963038665314,154.32569028462973,1.0,109.64868687406941,154.77288484863055,1.0,146.98065914593292,136.9507223016729,1.0
763,58.653632745980346,130.6403889879259,1.0,62.05127366120021,131.606447772424,1.0,98.35108971465208,114.39964679801237,1.0,106.06674420203491,153.58619641998706,1.0,110.10031602980672,153.96972388499768,1.0,146.4794766615507,136.48835024897463,1.0
764,59.524348064329494,130.91915559852248,1.0,62.77915056951754,131.64278337696683,1.0,98.10748996312145,112.4149323786492,1.0,106.36565461596409,150.70156172608395,1.0,110.49925938213327,152.6000262008217,1.0,146.56880812147367,136.60761100573777,1.0
765,56.399526796446615,128.35064740160817,1.0,59.131472396038454,129.96860547626505,1.0,95.7676705070332,115.45168965532048,1.0,103.76454009017516,154.76220283758278,1.0,107.4117232495946,155.10454358432304,0.9999998807907104,145.9391139952765,136.17080840471857,1.0
766,54.48321466103276,129.48313586746303,1.0,57.1561354510092,130.22013089395455,1.0,94.95629816535025,115.59019328934468,1.0,104.2917196960165,152.6616942944752,1.0,108.2907363469792,154.11460612474824,1.0,145.73275153792721,137.17455295149023,1.0
767,53.9756621928587,129.30298813263468,1.0,56.95846791970736,130.10120762161984,1.0,95.12425135831295,115.54184019463143,1.0,103.71962221196462,157.73324078887302,1.0,107.5655167602959,158.0467251314821,1.0,144.93270587675087,137.51403040680677,1.0
768,56.85516212345613,128.09513510981407,1.0,59.83293173467662,128.1970310866309,1.0,96.21796592945736,114.35500786941222,1.0,102.80707281525743,159.2214340145849,1.0,108.34661158951998,159.40645343910782,1.0,145.1061586579324,136.30916103799424,1.0
769,67.31311065122016,133.1757841908719,1.0,68.46402890220348,131.32626735107107,1.0,97.8735817251149,114.37901979845418,1.0,103.86434832749096,158.48625160290874,1.0,107.7851625783562,157.06745976770034,1.0,146.54429044751623,136.73329687967814,1.0
770,68.44924651602881,130.3159002274618,1.0,70.35740308877968,128.49477976814802,1.0,98.29502737393587,113.55049894255927,1.0,103.84313857387984,160.85406009073867,1.0,109.47411624483158,159.74251008695842,0.9999998807907104,146.12227333768433,137.4095015919498,1.0
771,66.87906233570956,122.66663509004275,1.0,70.22700228095802,122.88113044702948,1.0,98.88796746505956,113.25632644298457,1.0,101.29699758702226,158.5880688413009,1.0,106.14487094475832,159.0805710485409,1.0,145.5908166088448,137.70792169043912,1.0
772,64.51905949365901,124.31063250392923,1.0,66.76288670423976,125.06034902808119,1.0,98.73982008039347,114.13275815518685,1.0,100.6888166048396,159.41832842968745,1.0,105.66666802884394,159.09849761220647,0.9999998807907104,144.94497414146235,139.36324251888823,1.0
773,63.024704905599364,125.90253893674456,1.0,65.18300980778022,127.11317324334479,1.0,97.85765304161497,113.72907644358887,1.0,103.34240277289344,158.3070645360757,1.0,107.30538131356325,158.13370628235583,0.9999999403953552,145.3883999800855,137.27099195354583,1.0
774,61.59755799158101,124.19311539282418,1.0,63.71036113933047,125.41900956588107,1.0,98.05427173593753,113.51404047680363,1.0,104.28866646815904,156.94066574701873,1.0,108.496725652508,157.25998050688614,1.0,144.8768018502221,136.4719225025133,1.0
775,63.984743120709695,125.15892960999945,1.0,66.07479414600533,127.0501386647346,1.0,98.50130443631134,114.1747152768686,1.0,103.63329113879529,154.98520508889766,1.0,107.5377519068067,155.63515436712015,1.0,144.25526767275178,136.38830940648256,1.0
776,64.73474964362818,124.22450617795927,1.0,67.39522326424616,126.24894658173872,1.0,98.95805883769722,114.78713395560325,1.0,104.31428442388282,154.1525916692041,1.0,107.8749529602435,155.29010609361154,0.9999998807907104,144.4331219102405,137.00809697786343,1.0
777,62.40365598286771,127.00065274956266,1.0,64.50299835691216,125.65239077352318,0.9999999403953552,97.38359201275611,114.54212340710221,1.0,101.38080761442653,160.9874805902884,1.0,106.4324193703183,160.14949573168855,0.9999998807907104,144.38353478754814,138.7178440418159,1.0
778,63.42471897754224,128.7121413852189,1.0,65.93281837993791,127.5158573373019,1.0,97.03636990369161,113.8629401952901,1.0,102.89313355033171,158.81497263814717,1.0,106.96925226577514,157.8282509256835,0.9999998807907104,144.02453003868737,136.09822558486275,1.0
779,63.89835201416713,133.00326798122722,1.0,65.64320504143114,131.09413580286275,1.0,97.00646219850718,114.38271133147624,1.0,101.67339355560311,158.88753984614647,1.0,105.63579686516195,158.46138080761565,1.0,143.40114089874533,136.464028211553,1.0
780,65.11140207544797,132.19910047940368,1.0,67.61708754187187,132.17143946626527,1.0,98.36729608090889,114.66901654382653,1.0,102.50890113874107,163.04446029976287,1.0,107.86603245844444,161.422008398725,0.9999998807907104,144.93727115408134,138.66528435910067,1.0
781,67.42184418362241,132.10624160820095,1.0,68.95853138166518,129.6870301223526,1.0,99.42146158187822,113.91219222094874,1.0,106.60919243490176,157.1003911255761,1.0,109.61625732599141,157.6600077394378,0.9999998807907104,146.35136368233347,136.8512939396453,1.0
782,70.4706375832664,136.09316224811118,1.0,71.70571784083567,133.53233118034854,1.0,98.45256048366141,114.53789640032056,1.0,106.27227601880408,159.05776885710955,1.0,109.25493178654462,159.186785747589,1.0,145.89740821697615,137.7897261882435,1.0
783,69.87243548915288,134.6492626307903,1.0,71.41604624159714,132.54060136313274,1.0,98.78115187865593,114.49011606980777,1.0,102.48620564495829,157.29593637807082,1.0,107.06538585454787,157.34844552157642,0.9999999403953552,143.96987055422042,136.49966754276073,1.0
784,68.41237329395891,132.16381947603176,1.0,70.46780998148695,130.45836451027273,1.0,100.06567566687576,114.03943380116146,1.0,103.48727965940682,155.585791902439,1.0,107.77035595011203,155.98287211041657,1.0,144.05609768669515,136.36886096556867,1.0
785,69.45463872157737,134.29736374106574,1.0,71.14407250670924,131.92523334868676,1.0,100.0331000794026,113.91034752264892,1.0,100.85919636687463,164.04474380499016,1.0,106.07608478180009,161.940903781587,1.0,142.73547170329792,138.5917327204109,1.0
786,68.37737237100168,134.98376869572257,1.0,69.07601170138466,131.78710635164362,1.0,99.39756856628063,112.53424914276846,1.0,102.391209755441,161.11142224850667,1.0,107.73650662264353,159.92625343892163,0.9999999403953552,143.52927302738328,138.17054511759554,1.0
787,66.62059144279614,133.40293813270412,1.0,66.07674738782646,129.47882835441703,1.0,98.07676631001401,112.79819369648926,1.0,102.66916911407164,160.03165679374723,1.0,107.72393777872239,158.31774062795637,1.0,144.2630326477434,137.55435811590564,1.0
