scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
314,82.15954570342727,161.27013654121345,0.9999998807907104,84.48041926574624,161.07979304899854,0.9999998807907104,125.07464738710422,158.6037079398656,0.9999997019767761,126.89530052928178,170.23814677068788,0.9999998211860657,130.25709098661062,172.17040714241946,1.0,154.7930473846621,202.3288897755712,0.9999997615814209
315,79.41222569187572,158.8028171468355,0.9999998211860657,82.76398839018239,159.5820445912855,0.9999998807907104,125.29238000463997,158.03387710259426,0.9999997615814209,128.9112155194771,171.61894020214854,0.9999995231628418,131.24533361430946,174.80108112940187,0.9999998807907104,156.17318648466485,204.64058730943256,0.9999997019767761
316,78.53371815433233,157.13401649609094,0.9999998807907104,81.89934933916518,157.49362835519986,0.9999998807907104,122.99069404969359,157.9605751377682,0.9999998807907104,128.51341459675413,168.67105680267682,0.999999463558197,131.3244706714903,170.56536011924197,0.9999997019767761,155.84719441146416,203.4353766128581,0.9999997615814209
317,77.35042596881193,157.8375124716135,1.0,80.77035551736212,157.4853672768321,1.0,122.95960212658349,156.47395651797936,0.9999998807907104,126.82196331857578,167.0506943210385,0.9999997019767761,130.25415434042284,169.28001053318562,0.9999998807907104,155.28400924241956,201.94752079461577,0.9999994039535522
318,77.67956334039306,159.43521085324687,1.0,80.14958382294674,160.1295856045616,0.9999999403953552,121.09081192939983,153.67077573995815,0.9999998807907104,123.83004417690252,166.5393391709811,1.0,127.62736750382012,169.0835059694898,0.9999998807907104,153.8989451427315,202.005114213122,0.999999463558197
319,78.59490652850796,159.682312853751,0.9999999403953552,80.4338981037067,160.43348472396613,1.0,122.08018082963318,153.2192946100829,0.9999997615814209,119.86017738748787,170.2683351672176,1.0,124.02050435700667,171.70932670954096,0.9999998807907104,154.05556902699809,201.12534387124336,0.9999995827674866
320,79.72361125846082,159.78999133052486,0.9999998807907104,81.91945287344483,160.59633033521865,0.9999998807907104,120.50775988248762,160.4577401393731,0.9999997019767761,119.78012318422708,170.3645663790649,0.9999996423721313,122.87238348923285,171.30210287396665,0.9999996423721313,154.20446457975385,200.05289127208556,0.999999463558197
321,80.74014442475625,159.85308651343846,1.0,83.45665116327875,160.6887446098781,0.9999996423721313,118.68875380291348,170.92824288022163,0.999993085861206,121.69123540126954,175.25703002567286,0.9999997615814209,124.64182264600247,177.50829142086747,1.0,156.10958980794416,200.11343474324215,0.9999995231628418
322,85.61786183125666,162.4725867702093,1.0,88.76669254257851,163.77122796200092,0.9999997615814209,125.59544419365523,171.78849073420724,0.9999998807907104,125.83221099925609,176.18735172620484,0.9999998211860657,128.96784664368857,178.04341165878475,1.0,158.14369774250542,199.72183887092356,0.9999995827674866
323,86.39405711490915,158.8781143731839,1.0,88.28990847832064,158.51383907882084,0.9999997615814209,123.02113453196121,164.02833079751963,0.9999997019767761,127.12903345923509,176.18811081957497,0.9999997615814209,129.42626844974296,177.82969350589465,1.0,159.30964522598939,203.1764800060635,0.9999995231628418
324,86.41154542166214,156.93437746934367,0.9999997615814209,88.57415094306921,155.59572965085303,0.9999992251396179,122.12305419160401,156.16816713543258,0.9999971389770508,127.51655370885337,173.32134599678668,0.9999998211860657,129.33053359131938,176.89080022841694,0.9999998807907104,158.486717516021,204.12143055407842,0.9999994039535522
325,88.37976030012375,157.82883982573267,1.0,92.82075842674715,158.47423174879063,1.0,123.8067527697977,154.98328971844438,1.0,127.97707365216972,172.12507707779957,1.0,130.23730786666337,174.735247696878,1.0,157.51660253934753,205.19530082040316,0.9999982714653015
326,89.89573030594534,154.58328466483698,1.0,93.7341680788423,155.84789721214273,1.0,134.50902451657794,148.53439080587123,1.0,127.78640444244422,170.5095464475395,1.0,130.32018448268806,173.66811755167114,1.0,157.80939304742665,204.96766314310622,0.9999971389770508
327,92.49942392336857,156.57636645428056,1.0,97.99985369455223,157.47015170946491,1.0,133.42179499054632,147.92479084557542,1.0,128.64931873560238,171.5651979848806,1.0,130.60575706460443,173.8268266427063,1.0,158.4110618945217,206.35448989094863,0.9999988079071045
328,91.88807050945186,158.67523272095974,1.0,97.53298558453501,160.01815088681198,1.0,135.02379950297055,149.4707383813328,1.0,128.73458979165179,171.83719290166778,0.9999999403953552,131.0512769362838,174.46455726822407,1.0,158.7690862256238,204.12013733944022,0.9999992847442627
329,90.48879190994298,155.30598680205784,1.0,95.80981164957099,157.66732354876183,1.0,133.37319620849027,149.61403921091147,1.0,128.62108489219696,172.3528977552072,1.0,131.23293990953627,174.10006703740814,1.0,158.32895063333476,204.67218677592015,0.9999992847442627
330,92.18890322298365,155.4813682669858,1.0,97.45027297859569,157.67228630812284,1.0,134.3561544353673,149.75265454926839,1.0,129.19797211264012,172.2175628416259,1.0,131.30763668309072,175.1480053655419,1.0,158.67904889119296,202.97355501175826,0.9999983310699463
331,92.00093050779755,155.99815648637053,0.9999998807907104,97.42156216614481,158.15237067981448,1.0,133.7217055898747,149.38638820656362,1.0,130.30988172980096,171.37159149088404,1.0,131.8153049709907,173.33414446965548,1.0,158.3487239681563,203.59997768106263,0.9999997019767761
332,92.08096097581173,155.67142562452676,1.0,97.05479020432668,158.39107289395417,0.9999999403953552,133.34679636132526,149.88353711043902,1.0,132.28004451553753,167.7906233934247,0.9999999403953552,133.2724281452665,170.51783151801556,0.9999997615814209,157.11475996742666,203.78402813915224,0.9999995827674866
333,92.68293419435342,156.3954752728834,0.9999998807907104,97.42781640936619,158.23259067153126,1.0,133.88261025144857,149.61445517441962,1.0,135.1471270617429,165.71170762847288,1.0,135.65939706807998,168.59629335347154,1.0,157.1400967008395,202.89573827088898,0.9999996423721313
334,91.68574022577846,155.236947434025,1.0,97.23854359474285,157.89408857888273,1.0,133.71708895852845,150.24980637102325,1.0,134.8534349034675,162.51047126759477,1.0,135.90953251682294,165.96781289668513,0.9999999403953552,156.13371945088454,201.72001777435275,0.9999996423721313
335,92.43516653234207,157.7748760402385,0.9999999403953552,96.87725856401386,159.6944808204018,1.0,133.2761892208965,149.13197731702004,1.0,135.13487943406275,161.89279314919045,0.9999999403953552,135.97283411709577,165.7480574614204,0.9999997615814209,154.91166718050994,202.4385254635949,0.9999994039535522
336,93.4305084268804,159.2828785435676,1.0,98.0711378194127,161.58217971539358,1.0,133.79381718348583,149.32813754575977,1.0,137.161365934274,161.2574151074865,1.0,137.33386346858038,166.38085131452186,0.9999999403953552,153.92236355604956,202.90053643469972,0.9999989867210388
337,91.23433208637923,159.83628197044584,1.0,95.60981722593121,162.05269821173198,1.0,133.51501764385327,149.37648698951406,1.0,135.5906401879372,161.9682517138805,0.9999999403953552,136.91693972099503,165.28044953836775,1.0,153.61620876421648,201.78133118056226,0.9999986290931702
338,90.91929295766958,160.10572967707412,1.0,95.58172244263405,162.7431145067876,1.0,133.12639620605995,149.50088857419883,1.0,134.21910267688565,160.72913250404284,1.0,135.7999815548928,164.647896620722,1.0,153.2214011116881,201.2127454384916,0.999999463558197
339,95.09166858300993,162.36995947616654,1.0,97.28923345778388,161.15710296722116,1.0,134.40245254467143,149.69339192814115,1.0,133.52347751833418,162.92244572330094,1.0,135.3845559480124,166.82125123798565,1.0,153.88487714387742,202.1939975031595,0.9999983310699463
340,95.55809984146394,162.4696812823654,1.0,98.0150817030142,161.74581758802725,0.9999998807907104,133.07826401804945,159.28306622634508,1.0,132.00460405800803,168.04799683316807,0.9999999403953552,134.89943965076412,171.56481662343077,0.9999998211860657,156.72946794571115,206.61466204036287,0.9999999403953552
341,96.53376370027318,163.17134294261027,1.0,98.6763836706053,161.5835349688956,0.9999998807907104,134.45796766254924,161.9513982397033,1.0,133.50496496697812,173.24610465952827,1.0,135.67676308135626,176.17989577444735,0.9999997615814209,158.62213741739578,211.20624164372794,0.9999998807907104
342,99.45100739151353,165.55377328689818,1.0,101.27688210364425,163.89429523270036,0.9999996423721313,134.00770640870178,162.13292326252125,1.0,133.3428812810507,172.47739477552193,0.9999998807907104,135.92832568199015,174.8265694539629,0.9999998807907104,159.36978235393923,210.9170109312624,0.9999997615814209
343,97.20541480397739,161.38175918954946,1.0,100.40383404081412,160.49881048698617,0.9999997019767761,132.6923484161333,163.55012705728558,1.0,132.30450114454837,172.79761707054683,1.0,135.1996174700722,176.2012776098341,1.0,158.60564616280152,210.7529286174407,0.9999998211860657
344,95.10798613434869,161.50678737570212,1.0,98.12573062279894,159.7462068553677,0.9999996423721313,131.15678116719064,163.1968719983509,1.0,131.86171431132462,172.3838087669747,1.0,134.4781710518718,175.8854349538771,1.0,158.54820831450778,210.75489830619716,0.9999995827674866
345,92.37004708131269,160.9343669013757,1.0,94.98330301860398,158.6785607722019,0.9999996423721313,130.50601512775114,160.9401096070166,0.9999999403953552,130.82940382429135,172.43025582459845,0.9999999403953552,133.62399024812996,175.26958539289896,1.0,158.6627049240871,209.55424906194614,0.9999963045120239
346,92.95355868059215,160.80399626941582,1.0,96.69551188447343,158.9953372102996,0.9999996423721313,131.75236750445336,159.54910927510846,0.9999999403953552,130.86511130821336,169.64173504754254,1.0,133.54539185694824,172.6932159615501,1.0,159.28472637887248,207.41861461076354,0.999996542930603
347,89.7725363167487,160.63796730558397,1.0,93.2963048069877,159.61749703586645,0.9999998807907104,131.1740453630612,160.10951369271336,0.9999998807907104,130.9572198825144,170.13763387135324,1.0,133.7686291104956,173.2776455269714,0.9999998807907104,158.99599649718564,205.33739602139482,0.9999973773956299
348,91.27721715639919,161.86283896965236,1.0,93.75151537679943,160.42766066436297,0.9999994039535522,129.8372983110317,160.7678541077119,0.9999995231628418,130.49327049635127,169.0845769346481,1.0,133.62667540629732,172.01536151181992,0.9999999403953552,159.70848451077856,206.32735628842374,0.9999983310699463
349,87.9051443471972,160.9136058045361,0.9999998807907104,89.97393470774064,159.12851388683399,0.9999991655349731,127.34661966529747,162.42168286080215,0.9999997615814209,130.83231280989156,169.19446092206894,0.9999998807907104,133.86738017652414,171.37486104462147,0.9999998211860657,159.08892608806292,204.540731486186,0.9999984502792358
350,88.69902958736331,159.45999613173544,0.9999999403953552,91.48887850199822,158.82051373921348,0.9999995231628418,125.60617179326161,165.50286743252866,0.9999997615814209,130.10320907791356,169.2125915586987,0.9999997019767761,133.66673062600265,172.2439148435372,0.9999999403953552,158.96259776321057,204.06933020027859,0.9999991655349731
351,85.5762720064906,160.11671953045857,0.9999998807907104,87.6792829735247,158.1274261681046,0.9999995231628418,124.6582511090377,158.07606970845492,0.9999996423721313,128.32772857011588,169.63936901115937,0.9999999403953552,132.52985688296093,171.23572135565973,1.0,158.20249940346451,204.9214556369293,0.9999994039535522
352,87.04736260535036,159.61586260957168,1.0,89.19244904163119,158.24766862899878,0.9999998807907104,127.12347456593798,156.62555014173506,0.9999996423721313,128.3680354308643,166.73232123743276,0.999999463558197,132.12383380420357,168.41098204357738,1.0,157.96214525461198,202.91916838995132,0.9999990463256836
353,84.12274796240148,162.70210333779247,1.0,86.40493755427173,161.7609685043485,0.9999998807907104,127.05612822234315,157.51746008721543,0.9999997019767761,129.2416231572088,167.68895765905933,0.9999992847442627,132.61032992877588,169.7917835349802,0.9999998807907104,158.22558025557657,202.75796825988377,0.9999997019767761
354,81.28911418430883,160.601173714276,1.0,84.00364300733396,160.11425116209622,0.9999998807907104,124.62337726181669,158.05558804309103,0.9999996423721313,129.5149333442708,167.9045151841167,0.9999992847442627,132.86413875650382,169.29318827286107,0.9999998807907104,157.64500219909388,202.76614635381628,0.9999992847442627
355,80.9112829296502,160.65065524455082,1.0,83.40322488477969,159.8049868541272,0.9999999403953552,125.8829456968791,159.74795089181927,0.9999997019767761,129.7766120452671,168.80864075786508,0.999998927116394,133.1205459010594,169.17084561688824,0.9999997615814209,158.31333347322519,202.75764467283258,0.9999990463256836
356,82.74672092903388,162.16642662966788,1.0,84.55823836892478,161.08593616751247,1.0,125.58457183543348,158.13170058396398,0.9999997615814209,129.65048762236154,167.9649727550753,0.9999986886978149,133.19009880973948,169.4156528912802,0.9999997615814209,158.56041549919212,202.19019346924676,0.9999997019767761
357,83.71490710917791,161.10239419686246,1.0,84.80910614217554,160.44328428629444,0.9999998807907104,124.73184458228363,157.85252034955852,0.9999997615814209,128.8772182274776,168.1891743173778,0.999998927116394,132.53302228361872,169.85833316082127,0.9999997615814209,157.4093870200581,202.3924094390276,0.9999992847442627
358,83.3008984374866,161.64732136213763,1.0,84.7602879344317,160.67121363558806,0.9999999403953552,126.04028002276891,157.86592692310035,0.9999997615814209,129.26311172709086,167.74835490777073,0.9999992847442627,132.67765249679007,169.1923123055112,0.9999996423721313,157.8393234188496,201.42875481058877,0.9999992847442627
359,82.05044582769558,160.77638174684668,1.0,84.42944994529307,160.4045799280201,1.0,125.63432831730726,157.91582710574872,0.9999998211860657,129.88619870718423,168.1282903410996,0.9999992847442627,133.31219502757727,170.1771865773914,0.9999997019767761,158.61272281483068,202.4908864834846,0.9999994039535522
360,80.99035456774104,162.81330788595588,1.0,83.27011023030754,161.26292149257722,0.9999999403953552,125.85408050160063,157.71137714440601,0.9999988079071045,130.12205499013672,167.56255523472316,0.9999998211860657,133.61309341025304,168.83873656406564,0.9999998211860657,158.62983449367294,202.37165194855456,0.9999988079071045
361,88.0382071973019,162.157258115404,1.0,89.12831910400426,162.02266695727465,1.0,126.9589983608547,159.5108364821096,0.9999992847442627,130.81142472862518,167.48497696145705,0.9999998807907104,134.0648700968286,168.754881445771,0.9999999403953552,158.78333728175315,202.5019568217317,0.9999990463256836
362,88.68176979925406,162.5382731706418,0.9999998807907104,91.26758662878893,163.27245959284284,0.9999998211860657,127.50560846978823,158.72050452205775,0.9999985694885254,130.56861714233568,166.88056094535324,0.9999995231628418,134.08140871781978,168.7596655611124,0.9999998807907104,158.39174482756172,201.65450986469693,0.9999988079071045
363,85.13872798412967,158.58981501147957,1.0,89.74970692195812,160.28246134621435,0.9999998807907104,127.27593799167909,158.99918450252824,0.9999995827674866,129.9369771592113,167.58566025335332,0.9999992251396179,133.7646104471128,169.17611321600938,0.9999997019767761,158.81805450752327,203.1534488634678,0.9999991655349731
