scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
347,181.57876772589015,118.53690724983764,0.9999967813491821,176.34015187550955,123.50303654351038,0.999995231628418,160.56898233967632,162.74484579319366,0.9999998807907104,99.1649009350198,86.97573207839926,0.9999998211860657,103.90665905721129,83.86875660895015,0.9999998211860657,136.70591031244373,63.98952589086795,0.9999992847442627
348,180.42526674574862,120.55655827708985,0.9999995231628418,176.3353104075989,125.64652574172909,0.9999994039535522,160.1030224519754,162.85194154870888,0.9999999403953552,98.51834551610801,87.59837893024307,1.0,103.43130574316002,85.23195546493551,0.9999997615814209,137.22560228585763,66.48352726059494,0.9999992847442627
349,180.05843443026694,119.9582835208023,0.9999998807907104,175.73530023556222,124.61040786768504,0.9999997615814209,159.42597464107075,162.91930989199005,0.9999997615814209,99.30820983629576,88.7191375982745,1.0,103.97869594490476,87.46043158587149,1.0,139.7215940193017,68.10698336335722,0.9999997615814209
350,180.57073734141127,118.60847082466331,0.9999997615814209,176.64345767496664,122.80763577355376,0.9999995231628418,160.21301214802168,162.4626365825512,0.9999998807907104,101.86332027216137,89.60383902599382,1.0,107.03906660506897,88.37495340552674,0.9999998807907104,143.24736875036456,68.63437025666134,0.9999998807907104
351,179.90799251178686,118.16674888619507,0.9999998807907104,175.8339579634908,122.26383806816783,0.9999995827674866,160.5326452273251,162.98897638594,0.9999998807907104,106.15077928265652,91.65076447570827,1.0,111.07019596425306,89.92467956776964,1.0,143.74165435021104,67.94092542600652,1.0
352,179.6583578502038,117.9720298023246,0.9999980926513672,176.08884226904496,122.16584389334187,0.9999997615814209,161.00819487988178,163.757841392571,1.0,109.04073291133983,87.90017807091326,0.9999998807907104,113.98022050798834,85.73137751080462,0.9999998807907104,147.9622650167163,65.61285704784133,0.9999999403953552
353,181.966314409556,118.91574866948525,0.999998927116394,178.54483058978033,123.12501070751341,0.9999997615814209,161.83010421769796,161.955916959979,0.9999997019767761,108.84156876588719,82.15495042684952,0.9999998807907104,113.62163211162776,79.39055251685303,1.0,148.74336202082208,64.53298772918183,0.9999999403953552
354,183.1156786417069,118.73503918317537,0.9999978542327881,177.7564538771032,122.72592192662476,0.9999995231628418,159.96991569638925,161.55174470265962,1.0,106.41793732862159,77.63240827419844,0.9999997019767761,111.53384856478905,74.5045098825402,0.9999998807907104,147.5712011552224,63.89617645084643,0.9999998807907104
355,183.2969891935494,118.83840308786438,0.9999995827674866,178.4437351042829,122.70441530011182,0.9999997615814209,164.37942803057,162.32188951235506,1.0,105.51545247522904,74.57767663782465,0.9999997019767761,110.7477854782328,71.29309578593998,0.9999998807907104,148.0068539131781,63.597575052160096,0.9999998807907104
356,182.95553448920583,117.88198555936049,0.9999997019767761,178.37415630487735,121.62520908848369,0.9999998211860657,163.88111941185335,161.39554148289187,0.9999999403953552,104.76057897476869,72.45078433414496,0.9999995231628418,110.02642965280518,69.41572744452496,0.9999998211860657,147.54778614295964,63.363755489520216,0.9999999403953552
357,182.24104991640093,117.53094527082604,0.9999998807907104,177.64165655837115,121.48084530568548,0.9999997615814209,164.2233978340146,161.67124000022343,0.9999997615814209,105.93219588111548,73.55736082606165,0.9999998807907104,110.63315794471586,70.2882456004717,0.9999997019767761,147.65992945481867,63.52698342131833,1.0
358,181.2722912732752,117.46564104931814,0.9999996423721313,176.63680160574674,121.64793410928597,0.9999997615814209,168.8310887821014,163.78903680918899,0.9999999403953552,105.59440083835199,77.22287438585899,1.0,109.84412551624824,75.20622607392863,0.9999998807907104,147.2649385252801,63.56732384844898,0.9999998807907104
359,181.469700535081,117.44230338444575,0.9999995827674866,177.38056893535685,121.42471831777732,0.9999998211860657,166.9433272498877,162.1283942007831,0.9999997019767761,103.14240093288367,77.82198064885618,0.9999998807907104,107.60333466410378,76.29959052177429,0.9999998807907104,146.37006695831727,63.7746705366615,1.0
360,182.80684546242696,117.43079569322487,0.9999971389770508,178.78759196287206,121.00782879845444,0.9999988079071045,170.26854105230137,163.50003257946167,0.9999999403953552,102.50563486850336,78.28620208230349,0.9999998807907104,107.24369434440496,77.05967789444972,0.9999997615814209,146.97432371651632,63.81893456803331,0.9999986886978149
361,182.35468639111664,118.42970966515851,0.9999895691871643,176.99949275944115,122.2292180629197,0.9999942779541016,162.04280271931577,163.25406139422054,0.9999998211860657,100.69300105550016,84.91973074050095,1.0,104.63559363327194,83.57057190362015,0.9999995231628418,138.4193435074817,65.87044711051757,0.9999990463256836
362,180.8570479391824,119.47907116524394,0.9999825954437256,176.0867908528139,123.6449340855877,0.9999915957450867,160.2196893507719,163.5542141268928,0.9999995827674866,100.51637601240624,87.58052856314225,0.9999998807907104,104.46822901768195,85.96627907475921,0.9999997615814209,138.45758769503428,66.94149079929096,0.9999985098838806
363,180.20290238493192,120.0076118033725,0.9999881386756897,176.24902767076227,124.39473839835165,0.9999945163726807,159.03709352070908,163.6330497312569,0.9999991655349731,99.86878927487649,87.98127065753316,0.9999998807907104,104.45227375193772,85.74947799722514,0.9999996423721313,138.48805907340102,66.75972544163392,0.9999933242797852
364,180.5038214425677,119.51532896987165,0.9999997615814209,177.20855573581082,124.14297674957808,0.9999998211860657,159.36334240832738,162.83496348078845,0.9999997615814209,100.2759728274196,88.62927197567242,0.9999999403953552,104.68774298827266,85.79479067954402,1.0,137.94691073126393,65.82858235027007,0.999991774559021
365,180.13393538152928,118.64203995213084,0.9999997019767761,176.3851780561558,123.39855560715478,0.9999999403953552,158.86154548123145,163.8668328289006,0.9999998807907104,99.1602545804987,88.02077737494312,1.0,103.85242040931278,85.20920123351011,0.9999997615814209,137.4588690893653,65.3974371480711,0.9999986886978149
366,180.91581255976203,118.22739106223186,0.9999995231628418,177.39606245420867,123.13122740212083,0.9999998807907104,159.8252069683578,163.43422936731352,0.9999998807907104,99.17826650250102,88.78088302217448,1.0,103.85523523388804,87.21159944691102,0.9999995231628418,137.3477709145365,65.8622221963362,0.9999996423721313
367,182.06589114584818,118.12856437519464,1.0,177.62110866690523,122.9328741836976,0.9999996423721313,159.67201909169628,163.12545219294023,0.9999999403953552,99.10237323976342,88.10756972736405,1.0,104.16347365012366,87.63915377785561,0.9999998807907104,139.41866922814302,67.68525747697993,0.9999998807907104
368,180.69193837074653,116.33333148129907,1.0,177.08206216519415,120.56810924444214,0.9999998807907104,162.77502391111042,160.95384520986423,1.0,100.56404549681397,90.01397892195857,0.9999996423721313,105.46037466433539,88.95528661528557,0.9999998807907104,140.2146731184043,69.47400189331253,0.9999997615814209
369,180.00288456445753,114.70048148633799,0.9999999403953552,177.7790227590678,118.80029563649816,0.9999998807907104,164.79094973464328,161.8396311028935,0.9999998807907104,104.18622221500306,92.1491844066481,0.9999999403953552,109.06133569500915,90.41263170018519,0.9999998807907104,141.95755372251307,70.48934761741302,0.9999998807907104
370,180.59929397543743,113.83746015823887,0.9999998807907104,177.9703028084415,117.94545529583499,0.9999998807907104,163.41972785339536,160.2840625550625,1.0,106.7780773592676,92.82557892162335,1.0,110.67696758204383,90.14198305592748,1.0,140.89286891608924,68.51770149867727,0.9999999403953552
371,180.64815045360217,113.62332412929833,1.0,177.84076598804333,117.83003194236507,0.9999997615814209,163.675703690092,160.84917025635036,1.0,102.95762499709757,91.28727219543968,1.0,107.71982058268026,88.26931468539829,1.0,139.15169942955504,66.5581444656981,0.9999991655349731
372,180.46683225297352,113.75300012917172,0.9999998807907104,177.67304208364524,118.01186260218773,0.9999996423721313,163.15441177082343,161.05715040205968,1.0,99.90787096138888,88.32678086049155,1.0,105.25171965083624,85.26934803051428,1.0,138.64922609624608,65.35968104690703,0.9999997615814209
373,179.49776870484402,113.56162198551615,0.9999998807907104,176.36124175984685,117.68815397495472,0.9999995827674866,163.70970226305144,160.1407952250667,0.9999998807907104,101.86427273369677,87.93096738802619,0.9999998211860657,107.23637882121221,84.78557557741438,0.9999998807907104,140.75802574071304,64.67710872709016,0.9999997019767761
374,177.90229739003752,113.5684775111904,0.9999997615814209,177.33380475772017,117.62850154007288,0.9999998807907104,163.88313462617498,160.45102496058456,1.0,102.62076706831093,91.46431949735823,0.9999998807907104,105.68444250078163,88.03201543786483,0.9999999403953552,136.7601189849089,64.97979043058365,0.9999998211860657
375,180.45455207303837,115.09208985065573,0.9999998807907104,178.19722548864115,119.55286689447989,0.9999998807907104,164.43662010984212,161.401187086301,0.9999998807907104,99.18932258598952,90.15293500105709,0.9999821186065674,103.45345449126353,87.05808447793879,0.9999970197677612,138.24191759616843,67.30645658064918,0.9999132752418518
376,181.66980393278544,115.82983268538925,1.0,177.46649092555074,120.33914606580157,0.999998927116394,164.72998396568372,160.50035266263487,1.0,97.3044369983437,88.48177277748259,0.9999998807907104,102.13448502833336,86.69660199367648,0.9999992847442627,137.77542327455183,69.28853743367259,0.9999997019767761
377,179.18226987277325,115.63368728158689,0.9999999403953552,176.06490580478234,120.02840095446824,0.9999995827674866,162.9045236178034,161.20555262363573,0.9999998807907104,99.65579823671797,90.85667460833824,0.9999998807907104,104.12885128805351,88.62015611666376,0.9999998807907104,139.9313992947399,71.2388843923313,1.0
378,177.06536170807658,115.38320711403584,1.0,176.60162511416567,119.84519348720316,0.9999995231628418,164.60607616475414,160.76766885787788,1.0,104.11931877203372,92.04300263203982,0.9999998807907104,108.72421738734124,89.56643085147289,0.9999998807907104,143.58421707584273,72.58146836435185,1.0
379,176.543526583889,115.50888621510161,0.9999998211860657,176.17649033761697,120.16167587138176,0.9999997615814209,163.88409039281487,161.59742696858444,0.9999998807907104,105.24519447243503,92.32400772872391,0.9999998807907104,109.27865543252895,89.62546304687451,0.9999998807907104,144.6261455231467,74.38803674101136,0.9999974966049194
380,178.8384737081294,115.912605843047,0.9999998807907104,177.49180971247876,120.75930194609954,0.9999997615814209,164.5348106596214,161.2285630773335,1.0,103.28588729607642,93.72556614534604,0.9999992847442627,104.64538402539509,90.43659259742599,0.9999990463256836,137.77593850433675,72.24141671243457,0.9999992847442627
381,180.39247715503075,116.15841563128537,0.9999998807907104,176.98188963547366,120.97380259685617,0.9999997615814209,164.69600314709066,161.317943338129,0.9999998807907104,99.15015717045294,91.55262340110082,1.0,102.8136281670931,88.86998173728453,1.0,136.66979022840803,68.51116222855902,0.9999995231628418
382,180.1035259097137,116.21566838918004,1.0,176.94285451662154,120.87980157488136,0.9999997615814209,164.77476504658574,161.00107924318235,0.9999999403953552,96.82779714580587,89.20572021167511,0.9999998807907104,101.40745961033804,87.36994907035782,0.9999998807907104,136.25350404878947,67.1772190106996,0.9999998807907104
383,181.09199646155528,115.96783087821895,0.9999999403953552,178.36903612060925,120.41230109510676,0.9999998807907104,165.58659526651974,160.65924621451785,0.9999992847442627,97.3405915889297,89.44212466461637,0.9999998807907104,101.86599091429095,87.34132361573236,0.9999999403953552,139.00752473343366,71.15283446364248,0.9999999403953552
384,182.09461446574167,114.69374194349697,0.9999997615814209,178.9489352889694,118.73187747201698,0.9999998807907104,168.6829160854816,160.7847165439259,0.999998927116394,97.74533450886405,90.8323993157778,0.9999998807907104,102.0768500303607,88.33500044955586,0.9999995827674866,138.42473523912597,73.34861167571933,0.9999982714653015
385,181.52057234453838,113.6860522712524,0.9999997615814209,178.91975691619626,117.00315787774812,1.0,171.06722517095497,158.5981737262469,0.9999996423721313,100.18929171175478,91.01697302269191,0.9999998807907104,104.67938513971727,88.10203711673694,0.999998927116394,137.38600506452204,68.27307529989321,0.9999990463256836
386,181.93820771256566,112.70119615316543,0.9999997615814209,179.41189147946793,116.15157772147366,0.9999999403953552,173.72937960196316,157.65282835066094,0.9999990463256836,99.969875496713,85.68534341592039,1.0,104.5219404308414,82.71333409152497,0.9999998807907104,141.57779613777564,64.23730034027494,0.9999978542327881
387,181.94228558115725,112.46036838398946,0.9999997019767761,179.06994991152126,115.59878342316372,0.9999999403953552,175.54520910910614,157.52664198892398,0.9999988079071045,100.41875820935499,84.92357542684766,1.0,105.60624536782194,81.85317355457289,0.9999998807907104,140.34593166594618,63.2056204429322,0.9999926686286926
388,181.94075585361185,112.15588819880949,0.9999997019767761,179.85880829231857,115.16809988196638,0.9999998807907104,175.97153556302433,157.09175229428007,0.9999998211860657,99.89305536976414,85.61474337533433,1.0,104.858032996345,82.8896910527626,0.9999998807907104,137.14956015602627,61.98031256681978,0.9999999403953552
389,182.17773118984542,111.95720460063717,0.9999996423721313,179.67084847101682,114.89686067661144,0.9999998211860657,177.564245785044,156.80280148299846,0.9999998807907104,100.05666114911702,89.5635528477811,1.0,104.30563452738207,86.99166019660518,0.9999998807907104,135.6317807104964,63.78640052885702,1.0
390,182.55608874577803,111.69521301164721,0.9999999403953552,179.34809817796065,115.18581155447109,0.9999998807907104,179.5561951633785,156.59265154595448,0.999999463558197,105.12072184688267,92.96344225857524,0.9999999403953552,109.37834878690602,90.50726985087636,0.9999998807907104,139.36369286780763,67.41839322138462,0.9999998807907104
391,181.33031372261019,111.99672978935271,0.9999999403953552,177.9525839818947,115.78957180154119,0.9999998807907104,173.14309704923565,156.67576246061026,0.9999988079071045,106.03823125218788,95.20520341157592,0.9999998807907104,109.76208029885606,92.20429307513602,0.9999999403953552,136.15809049320546,66.83710182157672,0.9999998807907104
392,181.49126930709906,112.25130145389188,0.9999998807907104,179.19716447064818,116.12263116659034,0.9999997615814209,171.0315154975484,156.44764755540075,0.9999997019767761,104.9546812374088,95.87702427509353,1.0,108.29623524792136,92.14019166887054,0.9999996423721313,135.67155469843107,65.50276971249853,0.9999998807907104
393,181.3281814613096,112.16679971859337,0.999998927116394,178.4038379832929,116.09601961521386,0.9999988079071045,169.70088964089382,156.0186488255576,0.9999992251396179,103.5234741793474,96.57869999583639,0.9999998807907104,106.71861368053001,92.44676515358412,1.0,135.40806076705243,65.05235000597696,0.9999998807907104
394,181.4265091616314,112.9247248991167,0.9999998807907104,178.90377970855081,117.4060543236062,0.9999997615814209,158.29147018482115,155.26643086268007,0.9999994039535522,105.1137070719686,96.2425937655298,1.0,108.56599357377445,92.05882322868527,0.9999998807907104,132.24959016081874,62.89970386912671,0.9999992847442627
