scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
1105,89.24104643802205,49.917760877824804,1.0,93.54243623561452,49.12591239232768,1.0,122.05403271156554,68.60930531691494,1.0,97.72216059008773,77.1333366983485,1.0,101.87391853845783,77.51380036498257,1.0,132.3343705331638,95.91758445763477,1.0
1106,89.15288033454095,53.238010237832285,1.0,93.43361433473058,52.37902046264504,1.0,122.30197962557462,68.69050656547947,1.0,97.16318844451023,77.55613457949194,1.0,101.30621293232237,78.10844954278899,1.0,132.33649081135707,96.78941044500561,1.0
1107,87.8289595934786,53.38787426444429,1.0,91.84062490181644,52.4640513769789,1.0,121.97106404445128,68.72495317317515,1.0,97.47522370670671,77.94473486969804,1.0,101.56870347521142,78.67111974125415,1.0,132.39143336667837,96.3740979079177,1.0
1108,87.49892378601812,55.148860186478984,1.0,91.24637125789761,54.58273047120205,0.9999998807907104,122.66775147833272,68.35129587111093,1.0,97.71074486005523,77.7534061163363,1.0,101.77744424095918,78.72575136847591,1.0,133.04074635522443,96.7554863225702,1.0
1109,86.23930735697489,58.656541435677646,1.0,88.88743220231565,55.87614557955713,0.9999998807907104,121.9688190631977,69.97473629122575,1.0,98.39463313790287,78.0307957937398,1.0,102.03555706851472,78.94305674629948,0.9999999403953552,133.23232973491204,96.80272349696142,1.0
1110,86.8386526184225,59.229447376456235,1.0,89.80372241508358,56.564706948989866,0.9999996423721313,122.01373451658596,69.15722824427681,1.0,96.1733346675651,77.3870435351612,0.9999998807907104,100.11433322840591,78.0726003956311,0.9999997615814209,132.80910181176668,97.53325693068038,1.0
1111,86.59250415352967,58.43396827498023,1.0,90.02228441545175,56.040965935360276,0.9999997615814209,122.37866585062412,68.51133740756353,1.0,93.87852711484989,74.33834878344254,1.0,99.27022219281847,75.38200835505744,1.0,130.71260686135253,96.57584989977005,1.0
1112,87.30324618798277,58.21921889854301,1.0,90.06277911844582,55.948572809933175,0.9999998807907104,121.79588590212178,69.34870256391196,1.0,96.68109431422215,74.19761941230362,1.0,100.34888712830663,75.75229741725522,0.9999998807907104,132.9039098693094,96.10947005538225,1.0
1113,87.64866215846217,60.86204661715918,1.0,90.32112973671538,58.20414149300587,0.9999998807907104,122.32629114386853,69.79545390284525,1.0,96.65072187043845,74.75443297058172,1.0,100.5646095739185,76.07540256173353,0.9999998807907104,133.60817418728087,96.510949888066,1.0
1114,86.10862257786096,60.969152797634045,1.0,88.98376117892943,58.19722470254014,0.9999998807907104,122.25974277113095,69.09970087572633,1.0,95.71103500730116,75.8944155631958,1.0,100.71417651375752,76.2605237414793,1.0,133.68583565783578,96.73956905732365,1.0
1115,84.98009089412629,61.59599769024308,1.0,88.38191391054488,59.179861884779726,0.9999999403953552,121.84560158314032,69.18053630056639,1.0,97.69601959991908,75.59631495304217,1.0,100.96530803983296,76.81358678771099,1.0,134.22723323921903,96.72521832683782,1.0
1116,85.43310200779302,60.4943841567045,1.0,88.72843575014913,57.9257604398786,0.9999999403953552,121.75986121643356,69.39037418826688,1.0,98.36587276590609,76.1586148615856,1.0,101.84503872450995,77.42950996574713,0.9999998807907104,134.9388528206243,98.41043656000448,1.0
1117,87.62378808363083,61.33361101128377,1.0,89.61948286022738,58.654403136180065,0.9999998807907104,122.5108519042335,68.63403854735179,1.0,98.66704427157805,76.5429987123302,1.0,102.38419628339621,77.89781363415625,0.9999999403953552,135.33583037534305,99.20865084693513,1.0
1118,87.7017488562607,60.13859128473342,1.0,90.17481672459924,56.847476433541715,0.9999999403953552,122.8343036436218,69.33497614518994,1.0,98.94872223386847,79.17852368502551,1.0,103.9427830049483,79.5911205345363,1.0,136.25919384502302,99.70804630946502,1.0
1119,85.92922612473936,57.65075355792405,1.0,89.5657102611262,55.61689249635033,0.9999999403953552,122.07134963629692,68.67151440933829,1.0,99.2925474854045,79.42217214046022,1.0,103.69849363837545,79.87488470405793,1.0,135.59399837224188,99.16824765284358,1.0
1120,86.86656361537126,58.560918338974254,1.0,89.30138866499526,55.53515850930319,0.9999999403953552,122.7969687956067,68.94525046580004,1.0,99.54982185205195,79.05251381515184,1.0,104.07066775882998,79.1305828429173,0.9999998807907104,135.6297416438241,99.12620249998969,1.0
1121,84.14635367952447,59.37322648014304,1.0,88.33685370624282,56.971568818752765,1.0,122.6203094406171,68.95051659755067,1.0,100.30307095240715,78.8216431597492,1.0,104.57061765713907,78.93659874342198,0.9999999403953552,134.8869389118098,98.93466985233148,1.0
1122,83.61073428709106,62.68112634486708,1.0,86.66753173785169,59.66034823454473,0.9999998807907104,121.59229792975435,68.67338920519822,1.0,98.73767281858012,80.5775979262058,1.0,102.63176593797915,80.28661766252515,1.0,135.32885009061923,98.10808715277398,1.0
1123,84.49934480312328,62.36569469301547,1.0,87.69768387636775,59.451455270160444,0.9999999403953552,121.47242964792278,68.79497530795676,1.0,96.77157148788717,81.34294553035474,1.0,101.96823422122183,80.90115966804359,1.0,134.33253327652383,96.91315289356612,1.0
1124,85.1494465059991,62.653421070009415,1.0,88.1466164247118,59.443288982553845,0.9999998807907104,121.46057172238002,69.43338789782254,1.0,95.88000705847936,81.09455867684247,1.0,100.98187995980302,80.97818374418436,0.9999998211860657,133.38337390143087,95.9215040674172,1.0
1125,85.03125319671796,60.367083944419335,1.0,88.03439303508901,57.79503878750757,0.9999997615814209,120.59500776966179,68.40033313207103,1.0,94.7950649781895,77.32382692138803,1.0,98.95670769499819,78.53923972842567,0.9999998807907104,132.19261617196054,96.01766112869834,1.0
1126,85.76415671870399,59.17450618320529,1.0,88.98245431568563,56.116922001470385,0.9999996423721313,120.77127237853159,67.73521003211026,1.0,93.55803084146154,74.25573807556086,1.0,98.83475170559336,75.62765751278918,0.9999998807907104,131.62400985467357,95.966667937115,1.0
1127,84.05897697553682,57.72245264018117,1.0,87.06784576906271,56.078904718803294,0.9999995231628418,121.22314202435756,68.5275391349636,1.0,92.81361789083329,74.56262579935297,0.9999998807907104,98.07222956055134,75.42789754001177,0.9999996423721313,129.73763322894268,95.79627246764444,1.0
1128,85.20711637533421,59.71157898803771,1.0,88.97821532641923,56.982917917967264,0.999999463558197,121.91756008183245,68.92968975565029,1.0,93.22943368033043,74.61494053670349,1.0,98.09794328687352,74.95700640868918,0.9999997615814209,129.85166519268034,94.51710590133015,1.0
1129,85.27599550404236,60.29669122812523,1.0,88.40042028005293,57.6276483637203,0.9999998807907104,121.32489347325124,68.03202792242078,1.0,93.83575552655017,75.37294737950135,1.0,98.32911670115027,75.54916187450095,0.9999997615814209,129.8799662135651,94.16525709382586,1.0
1130,81.86614759258181,59.88317759307667,1.0,85.94628937581426,57.21686596002782,0.9999999403953552,120.77408121009094,68.62345305792161,1.0,93.38708419251194,75.4734848254666,1.0,98.54933013777281,75.81867804557423,0.9999998807907104,129.75234823365065,94.30989179911504,1.0
1131,82.78293096066146,57.17004505383733,1.0,85.40217209050364,55.493409754334266,0.9999997615814209,122.18518038654184,67.28824526075856,1.0,93.24743492200419,75.32257877278929,0.9999998807907104,98.23750802687873,75.68241072359433,0.9999998211860657,129.91873985190162,94.08971018660114,1.0
1132,80.92536767646291,58.1543582678271,1.0,85.54188350709744,56.32230125339912,0.9999998807907104,122.47005118875224,68.49161004740392,1.0,91.63597301427065,75.7913606580794,0.9999998807907104,96.6505398264772,76.14126872873136,0.9999998807907104,129.82769143472404,94.31233448016846,1.0
1133,81.69859093785448,58.711549584495046,1.0,85.91463204573033,56.34051118866385,0.9999998807907104,122.64528890320656,68.41126331051751,1.0,94.39853057322495,74.86641510503479,1.0,99.82105850141495,75.35186638645892,1.0,131.14271028260305,93.81792576423797,1.0
1134,81.71300053204729,58.6060281723146,1.0,85.81364194980272,56.11447404942951,0.9999997615814209,122.2543384441558,67.97802717771692,1.0,94.16143835108667,74.87281424222105,1.0,99.6319361778413,75.39828325088833,0.9999998807907104,132.2609575694243,94.26008496769283,1.0
1135,85.58115245169186,58.897095578933886,1.0,88.7202836237746,56.466750369561055,0.9999998211860657,121.82929854689084,68.00321172588241,1.0,94.54556654648253,74.80961050693323,1.0,99.31520121920808,75.34686915960455,1.0,131.85657958596573,94.66467740383595,1.0
1136,84.15063172898222,59.676848539796445,1.0,87.79835418282468,57.17777982057189,0.9999999403953552,122.03823775067288,69.03252366849233,1.0,94.47131500176766,75.30921434360111,1.0,99.39692086222543,76.1115138511629,1.0,131.84553569505738,95.93199854327317,1.0
1137,84.1369258072837,60.64855082325113,1.0,87.30183037390545,57.99967755967167,0.9999998807907104,121.83093160625543,67.79741936269807,1.0,95.4033084735034,76.48209377414533,1.0,100.19818817758043,76.7889209848435,0.9999998807907104,132.89477532851635,95.82406710153242,1.0
1138,84.10962846275154,61.95378036004337,1.0,87.44455530527246,59.336054065207755,0.9999998807907104,122.29042666117871,68.40015119636928,1.0,94.61974948198761,76.671352306237,1.0,99.37371595162091,77.15247055218683,1.0,133.32781087894637,95.87734575979141,1.0
1139,85.19227243345748,61.4594952130974,1.0,88.35052970680839,58.86800991848908,0.9999998807907104,122.20493095482912,69.17456286804256,1.0,95.4406066307097,76.9893416908946,1.0,99.8908250545843,77.97381143213515,0.9999998807907104,133.15819674117267,96.03009676300965,1.0
1140,85.76235372630399,62.19714849385769,1.0,88.29071642616435,59.116067683446836,0.9999998807907104,122.68571248892431,69.37592011990554,1.0,94.86934543877433,76.89928858795012,1.0,99.11104168924986,77.76596435821637,0.9999998807907104,132.06853591462865,94.95245925318142,1.0
1141,84.09800073465111,63.10365011246761,1.0,87.28587039272793,60.53845378972152,0.9999998807907104,121.93196647261405,68.22801925573494,1.0,94.19656002425744,77.32754065181702,0.9999998807907104,98.6098298797125,77.96701966597992,0.9999998807907104,131.55160191691607,94.74071507305015,1.0
1142,82.95650515434986,63.47119340809451,1.0,86.02073178918825,61.02673464267105,0.9999998807907104,121.50513331198303,68.62974560132182,1.0,93.63371281323303,77.85134546406043,1.0,98.34965303673658,78.33680671635814,0.9999998807907104,131.1468794108336,94.86117225878658,1.0
1143,82.75173819096307,60.09311972987894,1.0,86.56218283315755,57.80743965617352,0.9999998807907104,121.74316614474867,68.23394756051735,1.0,93.96737821476759,76.7559093601575,1.0,98.57242207041466,77.55471756856589,1.0,130.74458923798903,94.71392857468972,1.0
1144,82.71870794622417,58.770571104243515,1.0,86.8977703199119,56.86056546200473,0.9999996423721313,121.90026673634266,68.60407659776791,1.0,94.63782628552185,77.1991749199727,1.0,98.93986175035256,77.40510609589647,0.9999998211860657,130.94241434541377,94.69233369553493,1.0
1145,82.71901091852256,58.97336228382322,1.0,87.00023777474763,57.227196905673985,1.0,121.737769795611,67.86651191670691,1.0,92.08680140889801,76.71792553405992,1.0,97.21165189337108,77.14402685176556,0.9999997615814209,130.84072987821514,94.26414785542015,1.0
1146,81.74246491265333,60.91091789470571,1.0,85.72622399942718,58.33971927567417,0.9999998211860657,121.44620550365724,67.34809966130393,1.0,93.0621615409432,75.71262244397836,1.0,98.33987082251723,76.55508177933733,0.9999998807907104,132.2088221960245,93.946422888694,1.0
1147,82.58368227416881,62.45893050613537,1.0,86.06603925694007,59.98415080360974,0.9999998807907104,121.56965953593152,68.13302692039159,1.0,93.9728399931149,76.19814084531286,1.0,98.51747932674121,77.1832838002956,1.0,132.5166213294333,94.92168951427627,1.0
1148,83.132903190386,60.89338763531263,1.0,86.4385990090329,58.17630129863877,1.0,121.08555516263812,68.4389473353998,1.0,94.66873148029714,76.2513477782789,1.0,99.45356584450238,76.92547054183595,0.9999998807907104,132.92049192003475,95.6696558993152,1.0
1149,83.19204906798078,58.41024592163996,1.0,86.94218511257803,55.47754962981398,0.9999998211860657,120.29546977491182,67.73132107384656,1.0,95.93577045905025,76.35801963760383,1.0,100.83819152208666,76.97390462880233,1.0,134.02266271667332,95.99283796579446,1.0
1150,84.85345068938321,59.042305428149525,1.0,87.74480446103894,56.3116537444679,1.0,121.12936822749937,68.78833034822594,1.0,97.98074689479792,76.84324893500315,1.0,101.47087969173711,78.00281609385873,1.0,133.9523129829173,96.63211408759085,1.0
1151,82.36499551876115,55.76728608832438,1.0,85.88129280746806,54.75258363547806,1.0,121.81944942635661,69.46426476175763,1.0,96.52353281010075,77.85280731642428,1.0,100.63562346233384,78.70584838317701,1.0,133.32376324135922,96.62681530090336,1.0
1152,81.17587044399681,54.88462045209235,1.0,84.83859564262988,53.77762947420964,1.0,121.57738430511813,68.53893484852154,1.0,97.1287465729931,77.8634206561127,1.0,101.38908525001834,78.28637056064349,0.9999998807907104,133.99708386009289,96.51456924304387,1.0
1153,81.4508532235231,59.020846330578465,1.0,85.9210351267269,56.35338992984027,1.0,121.87328427993843,68.57539132567575,1.0,98.47659556850415,78.06612758287747,1.0,102.32352106815335,78.97612210312035,1.0,134.40685933719624,96.24714205819959,1.0
1154,81.63677946090385,56.053409733179876,1.0,84.52166446934285,54.110188005607924,1.0,122.67165474105164,68.24573069081723,1.0,98.89272931584074,79.35328562829892,1.0,103.2772631888074,79.59788172522944,0.9999999403953552,134.39539744373337,96.56865577931023,1.0
1155,80.75009083284093,56.6181059986542,1.0,84.0880537564223,54.38796929274506,1.0,119.7254377769788,67.34730654716117,0.9999999403953552,99.60376375467635,79.19242911731232,1.0,103.93282530743467,79.33000935303481,1.0,134.86335017104918,96.52189199104373,1.0
1156,80.45458636948963,56.98719176917771,1.0,83.9120493423931,54.627419405653534,1.0,119.3539837959938,67.65064671881973,1.0,98.99841467610851,78.09692958084,1.0,103.32625080723845,78.45679686110276,0.9999999403953552,134.48114529709915,96.98648921601384,1.0
1157,80.0113216332352,56.97855633331987,1.0,83.20915941039513,54.62213542039473,1.0,120.33876383418999,66.51572788112183,1.0,100.32497962125754,73.37047253119064,1.0,103.94422315699163,75.70217555070823,0.9999998807907104,134.39280195819728,97.50232990460272,1.0
1158,83.71608865711346,57.06007966366361,1.0,85.67703310752557,53.65756742834888,1.0,120.5777599370311,64.97330304095998,1.0,105.56557090366559,66.28951950376015,0.9999998807907104,106.89427014379697,69.92384641305497,0.9999999403953552,134.181413710321,97.84985705740365,1.0
1159,85.73039882643296,57.285393259133976,1.0,89.07769493641014,54.58035331183922,1.0,121.45952833734293,65.43709179094955,1.0,103.805627366454,67.00016596689501,1.0,105.74465536056339,70.65113542063756,1.0,133.76763171165112,98.14720265549619,1.0
1160,82.69437286865599,56.427220911238194,1.0,84.79665642738206,53.41894096197293,1.0,120.40751544993603,64.19468020575681,1.0,104.83135356959353,66.59244159010214,1.0,106.12761521025509,70.26318502715542,0.9999999403953552,133.33477948187624,97.81612168463559,1.0
1161,82.20630746553633,53.56747052922535,1.0,85.76657696325124,51.752797130635564,1.0,120.37934761341835,64.73489596773004,1.0,103.69340259616915,66.80506879944147,1.0,106.11691227868477,70.86320323642397,1.0,133.66076966340233,98.13844626009181,1.0
1162,82.49549436254674,53.54365176721654,1.0,86.23975892178524,51.8474850751026,0.9999998807907104,121.44828608667511,64.62005844463386,1.0,104.84903844603714,67.08595179605777,1.0,106.81624768574933,71.07013211392267,0.9999998211860657,133.79646339852908,98.18976547822979,1.0
1163,84.71859204693953,57.85959207488343,1.0,87.0337555690727,55.491729766117686,0.9999999403953552,122.16216151041576,65.34169294396105,1.0,105.75433086690134,67.08104902297927,1.0,106.97445601394112,71.41998939245786,0.9999998807907104,134.11938534212496,98.65338332960799,1.0
1164,83.02044994200801,57.03977467306265,1.0,85.77990400761355,55.050802679002686,1.0,122.79818042244128,65.4765878009735,1.0,105.02191548288145,66.74469724343535,1.0,106.39828869446698,71.30670316855819,1.0,133.96703413711828,98.4542736400033,1.0
1165,81.4642409850766,55.94410303939254,1.0,84.69614490285005,54.21859109760752,1.0,122.0110498968638,66.68914592022482,1.0,104.42743169892323,68.222459885521,1.0,106.41278431294798,72.87546145643783,0.9999998807907104,133.4888878149314,98.97603587232763,1.0
1166,79.73274231267543,56.53564574681445,1.0,83.58238263890337,54.570527509577325,1.0,121.30799628216307,65.57176819264131,0.9999998807907104,104.98005226595386,67.80872258502865,1.0,106.72532031416573,72.36031589805242,0.9999998211860657,133.7439028768516,98.52641997989588,1.0
1167,79.72284598846397,57.864783949706066,1.0,83.00904010866171,55.137831468032836,1.0,121.5174737050229,64.63906134052883,0.9999998807907104,105.86091150209238,67.2963802811825,1.0,107.45903810811704,71.57547568414796,0.9999999403953552,134.52701213058887,98.88215053871767,1.0
1168,78.47983961141628,57.6981336047667,1.0,82.73385650468221,54.86732667818481,1.0,121.54254281987292,64.49782357115527,0.9999999403953552,106.72749411576363,67.39194539487396,1.0,107.4770601650586,72.36618625486956,0.9999999403953552,134.31005611843608,98.8810299637109,1.0
