scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
7667,64.12857318904955,200.22207813278993,0.9999999403953552,65.68966092666514,196.29028702772834,0.9999998807907104,52.410251473474396,159.26932340271514,0.9999999403953552,27.727667614874502,203.3204115680323,0.9999998807907104,31.69712241392482,201.93687345973694,0.9999998807907104,64.95521990223877,206.5601518466488,0.9999999403953552
7668,64.43519886665861,199.37548895160194,0.9999999403953552,65.62569812263479,196.35789226360404,0.9999998807907104,52.46006369548314,159.19706862695992,1.0,27.64122705575415,203.324038707997,1.0,31.688710281700715,202.0141748229698,0.9999998807907104,64.97935099857865,206.5608991901637,1.0
7669,64.12637825310851,200.55987752506888,0.9999999403953552,65.57705544447037,196.47141489456877,0.9999999403953552,52.179838977817504,159.03055942418285,0.9999998807907104,27.40952937464651,203.3258642923805,0.9999998807907104,30.695888190201213,201.86461499115438,1.0,65.21585559948194,206.4945284263275,1.0
7670,64.14320493789188,200.4720604218195,0.9999999403953552,65.65078576619348,196.29274686078776,0.9999998807907104,52.11293130579903,159.02325080059484,0.9999998807907104,27.472654095485172,203.34827712866354,1.0,31.300695892189793,201.9100489835256,1.0,65.29480878499534,206.32665179465778,0.9999999403953552
7671,64.37086302370173,199.63774738696287,0.9999998807907104,65.61531158827239,196.52478153751673,0.9999998807907104,52.568557702989736,159.07929748017006,0.9999998807907104,27.7079233745878,203.3011632057659,0.9999998807907104,31.80260766510467,201.8396383991148,1.0,65.15995877054601,206.49038937245157,1.0
7672,64.43268881592054,199.37903995781133,0.9999999403953552,65.67426322508527,196.43974002009173,0.9999998807907104,52.79802441879122,159.07126874558986,0.9999998807907104,27.651036713752013,203.33257357871784,1.0,31.674751116710816,201.8323000592122,1.0,65.13639270760123,206.35163936737652,1.0
7673,64.50856508359811,199.28612805540774,0.9999999403953552,65.71508521945594,196.2250277902822,0.9999999403953552,52.62179142122025,158.5401161964029,0.9999999403953552,27.64272172103703,203.53538969503714,1.0,31.667293561974947,202.0720669352514,1.0,65.33849463201989,206.36705881304414,1.0
7674,64.54847942184891,199.2744797500972,0.9999999403953552,65.73434511738272,196.25238961167307,0.9999998807907104,52.28316357566584,158.71842940715374,0.9999998807907104,27.651371588168587,203.4593307467288,0.9999999403953552,31.65572210723985,201.98393886293422,1.0,65.28979640441632,206.52775536374006,1.0
7675,64.44140137779213,199.26585692145997,0.9999998807907104,65.719801703648,196.30396697850554,0.9999999403953552,52.27871153912569,158.7675403449536,0.9999998807907104,27.6190116901687,203.3918920494773,1.0,31.48889276273942,202.0750192078019,0.9999999403953552,64.94203396245138,206.681939227346,1.0
7676,64.40301026808054,199.37677948270903,0.9999999403953552,65.70718863649776,196.3720882129312,0.9999998807907104,52.336515191161084,158.8929832493815,1.0,27.65825137674913,203.38311238954245,1.0,31.267996291813745,202.0014463316999,0.9999998807907104,64.86934703811745,206.52381047396074,1.0
7677,64.3494354981606,199.54685385904338,0.9999998807907104,65.63666514901996,196.48528614265217,0.9999997019767761,52.31392937460127,159.2842043992208,0.9999998807907104,27.44334095887815,203.3297656640059,0.9999998807907104,31.30033594373959,202.16769423482134,0.9999998807907104,64.87468072180941,206.7874496062705,1.0
7678,64.13887448082681,199.6189715739883,0.9999998211860657,65.48399331087458,196.74045496969555,0.9999997615814209,52.22611203122499,159.34607076900664,1.0,27.12948527143457,203.1615164133745,1.0,30.617055283833086,202.05461966981292,1.0,64.01080561943823,207.39678429965713,1.0
7679,63.99810482356324,199.83733229524304,0.9999998807907104,64.92041550061302,196.79065730087663,0.9999998807907104,52.11708691313509,159.05501619389304,1.0,27.59368148190556,203.9725289121441,1.0,31.2479632365279,202.57162651850595,0.9999998807907104,64.00623046863848,207.44513283235244,1.0
7680,64.1047356450043,199.97873030917305,0.9999999403953552,65.4950355597947,196.83057772611127,0.9999997615814209,52.17772359723138,159.07340703695314,0.9999998807907104,27.339734113242912,202.89890455099408,1.0,30.866050196825242,201.88509724390983,0.9999998807907104,64.73367484533979,207.24811512218318,1.0
7681,63.49551538344112,200.39395360357142,0.9999998807907104,64.54455636335953,197.08450501993363,0.9999999403953552,52.404928293747645,158.92881204801864,1.0,27.57971459665423,202.7382335512573,1.0,31.29929882725115,201.85312458551365,1.0,64.47939424021202,207.00702924852777,1.0
7682,63.28900994227274,201.00284535769933,0.9999999403953552,64.33176912659937,197.59319867844795,0.9999998807907104,52.08362310952492,159.75542887504804,0.9999999403953552,27.614739094505875,203.15618180059292,1.0,31.513640853408273,202.4291143432654,0.9999998807907104,64.35240229271233,206.95511186812155,1.0
7683,63.247314179322096,201.1259230835849,0.9999998211860657,64.2151698956009,197.70811986261515,0.9999998807907104,52.13156217295585,159.92646742138817,1.0,27.624003669087784,203.31689613004087,0.9999998807907104,31.653149103693142,202.2608421642469,1.0,64.64236620648133,206.77920819061316,0.9999998807907104
7684,63.72035730188363,200.5515938359094,1.0,65.16643745334524,197.34197064899973,1.0,52.11992568566454,160.05788549299032,1.0,28.606324500448643,204.37359378963015,0.9999998807907104,32.61631391502216,202.56161688784857,1.0,64.99709335599628,205.97766644011114,0.9999995231628418
7685,65.11751969703583,201.17808220554218,1.0,66.4906980282796,196.97312997026756,1.0,51.808029160549204,160.81405963552606,1.0,27.634465050564323,203.9831996350079,0.9999998807907104,31.95455523629953,201.50889667556567,0.9999999403953552,67.72222511602128,204.89821975759773,0.9999996423721313
7686,65.94490989583713,201.03004194665618,1.0,66.94581085519901,196.58466525399217,1.0,51.2479489837682,161.81916595201497,1.0,26.890454144436482,204.31756257230037,0.9999999403953552,31.333276816643664,202.24178613772165,1.0,68.73218701925569,204.8249241583149,0.9999996423721313
7687,66.34234549539082,201.99754173840967,0.9999998807907104,67.2283053656243,197.19251614875265,1.0,51.53033173854628,162.7357946355093,1.0,26.47953452003701,205.20701886500476,0.9999999403953552,30.56585577687113,202.90911032248434,1.0,68.61897181869605,206.04785372586434,0.9999997019767761
7688,65.85008279390985,202.410900851999,1.0,66.97659598599886,197.52727573436428,1.0,52.5092441395736,162.67650311216727,1.0,26.963083314000986,205.71943656658678,0.9999998807907104,31.231697997432605,203.46927851123698,1.0,68.6398490906024,205.9820513949049,0.9999997615814209
7689,65.22479545004174,201.48675835225606,1.0,66.93407587969077,197.66278659450236,0.9999999403953552,52.70242204330956,162.71322301232487,1.0,26.50691498126023,205.89635094290446,0.9999998807907104,30.263939273349,203.46087293270517,0.9999999403953552,68.12453589541339,206.2262597522909,0.9999998807907104
7690,65.70324794251545,202.36966947086916,1.0,66.95432242750724,197.65602853229956,1.0,52.603780457582985,162.80418292330978,1.0,26.54531182872512,205.992063003695,0.9999999403953552,30.664549957243782,203.39040313150306,1.0,68.2123225464788,206.16780147652935,0.9999998807907104
7691,65.23668613185774,201.44908680003073,1.0,66.9207214171425,197.68818161504686,1.0,52.3903955537326,162.90375917283183,1.0,26.575510238662226,206.24435981228916,0.9999998807907104,30.06798370745117,203.62924596354776,1.0,67.71956617840623,206.52729721018167,0.9999997615814209
7692,65.83725120130089,202.27042001371547,1.0,66.91632112999557,197.5330874387052,1.0,52.31695965334853,162.95824259759718,1.0,26.708886269607127,207.21944192668997,0.9999998807907104,30.30913773523534,204.32757155731733,1.0,67.81233427054416,206.181191879962,0.9999997615814209
7693,65.81829053902405,202.16324896066754,1.0,66.99103017258344,197.56381529891834,1.0,52.216103223630235,162.81507686845907,1.0,27.75022513507463,206.83146856207904,0.9999999403953552,31.726180305761016,204.90519695218552,1.0,67.88028665608262,205.9472119591564,0.9999997615814209
7694,66.20328199055069,201.1027000677626,0.9999999403953552,67.4327787863131,196.72726858916587,1.0,51.97059392679673,162.89205287038766,1.0,28.43407276573296,205.7122039693272,0.9999999403953552,32.98876083997028,203.02377595658098,1.0,68.84819629517762,204.55871357478645,0.9999995231628418
7695,66.42968389241184,201.36745717435687,0.9999998807907104,67.43967894428759,196.8706831343648,1.0,51.921205754981685,162.8761937241406,1.0,27.90647585461236,207.25483556603547,0.9999998807907104,32.07191785968363,204.4707376189371,0.9999999403953552,68.44631624986171,205.45009080864585,0.9999995231628418
7696,66.34503127181821,201.5144843999498,0.9999999403953552,67.34701080775406,197.11694741780687,0.9999998807907104,52.117174753703495,162.7263170174723,1.0,28.995828984812608,207.68251393501475,0.9999997615814209,33.05397594576783,205.5022509474994,0.9999998807907104,67.99941370017274,205.32168332624585,0.9999998211860657
7697,66.0307614547266,201.72084667228947,0.9999998807907104,67.19835995242401,197.39899099178706,1.0,52.10383228628855,162.84922010045582,1.0,29.300130723240663,207.8657214558843,0.9999997615814209,33.14645180695126,205.4525508284192,1.0,67.07620997760964,206.0514224354819,0.9999998807907104
7698,65.98516610793735,201.8463550347906,0.9999999403953552,67.14363328610838,197.56636834760266,0.9999998807907104,52.01378245736734,162.9775457247876,1.0,29.288364714342144,207.84046952644823,0.9999998807907104,33.107101890615255,205.63858669068426,1.0,66.879540131424,206.16823965921276,0.9999998211860657
7699,65.89646243339871,202.10135708933296,0.9999998807907104,67.04412157046754,197.7031028107831,1.0,52.007044160609844,162.8475526632259,1.0,29.280274595583393,207.84343767190614,0.9999998211860657,33.13724991309974,205.56756047656322,1.0,66.91313048674992,206.27090619244723,0.9999998807907104
7700,65.89891885024879,202.10216444413004,0.9999999403953552,67.08705249504726,197.7577947414968,0.9999998807907104,51.973307988123636,162.7739838383706,1.0,28.88421094516787,207.50256776596828,0.9999997615814209,32.76740494661945,205.35636327626696,1.0,67.03686977047803,206.2018587558032,0.9999999403953552
7701,65.90688465300424,201.90661052797333,0.9999998807907104,67.08727609264179,197.58993698929712,1.0,51.99900173439831,162.7662863234208,1.0,28.959901419491707,207.48583007536365,0.9999996423721313,32.93312681241673,205.6106134447224,0.9999998807907104,66.84122883485135,206.38998012458708,0.9999998211860657
7702,65.90524974088738,201.92154137360552,0.9999998807907104,67.15093880572184,197.60868891803597,0.9999998807907104,52.024035301936095,162.82654171159206,1.0,29.060227944246645,207.32498232565234,0.9999997019767761,32.90695748350189,205.43963299084854,1.0,66.79308748028083,206.28599553422907,0.9999999403953552
7703,65.86835258927485,201.8476286532657,0.9999999403953552,67.05454332115531,197.55470570120693,0.9999998807907104,51.90037662015812,162.72132730757423,1.0,28.52161033984765,207.81255399046316,0.9999998211860657,32.78927418876515,205.0136312179886,1.0,67.0327735653167,206.24475646950282,0.9999999403953552
7704,65.7867252442592,201.8172278334613,1.0,67.0179673507242,197.55449346566212,1.0,51.898490802827006,162.73381443192872,1.0,28.51656214609359,207.51168140683214,0.9999998807907104,32.657108580385554,204.79874221566337,1.0,66.92084501946715,206.16743128991436,0.9999999403953552
7705,65.90802225465644,201.99712080485125,0.9999998807907104,67.1472994290767,197.6176989144869,1.0,51.844190999196826,162.57111238077584,1.0,28.422797841393876,207.407333791829,0.9999999403953552,32.614878393964645,204.40561746385637,1.0,67.18076598822587,205.96876255732514,0.9999999403953552
7706,65.95679020266998,201.9844139846799,1.0,67.15852128626341,197.61917494971092,0.9999998807907104,51.85125949641279,162.5369431039489,1.0,28.317498203430212,207.2053659423326,0.9999998807907104,32.55055341798397,204.33438638149408,1.0,67.23348297626423,205.97771846446946,0.9999998807907104
7707,65.34582319479279,201.03876458266004,0.9999998807907104,67.0586124625493,197.80243805610831,0.9999999403953552,51.939497020210915,162.62404551596177,1.0,27.979339850439427,207.16718297093416,1.0,32.01357022129461,204.12791332756336,1.0,67.05439929628724,206.06411738618874,0.9999998807907104
7708,65.85467215580486,202.11484435408167,1.0,67.01501122150556,197.84188734634577,1.0,52.09308724164486,162.54896560154043,1.0,27.871078069853343,206.94484240761253,1.0,31.88648107334631,204.103224655295,1.0,67.03350363189153,206.1764530015737,0.9999998807907104
7709,66.03641711859217,201.86318868922808,0.9999999403953552,67.13522380819643,197.50152419605485,1.0,52.02717708499068,162.48704389124748,1.0,27.788406578685706,206.71521729091785,0.9999998807907104,32.053207768586844,204.01114688488,1.0,67.26485274045464,205.93599841035183,0.9999998807907104
7710,65.46353081238449,200.99188990642483,1.0,67.04828272389265,197.53055780654316,1.0,51.97362989700457,162.4917914953076,1.0,27.721672083057715,206.71171948208064,1.0,31.975430957495238,204.06041008338573,1.0,67.28425209653112,206.1648134194556,0.9999998807907104
7711,66.03357747587393,201.71160720869983,1.0,67.03525135799103,197.43619405414194,1.0,51.79421695245338,162.57037154334864,1.0,27.733034305847582,206.61111103336515,1.0,31.823963542796424,203.98136911976917,1.0,67.00121432725915,206.230885891554,0.9999999403953552
7712,65.98107012467406,201.84373210699016,0.9999999403953552,66.96105804855134,197.51117155926534,1.0,51.73603880310074,162.71006780301695,1.0,27.786762803414234,206.61999465349658,1.0,31.853262797054768,203.94995732376378,1.0,66.91850552739314,206.27248844208003,0.9999998807907104
7713,65.59170801473948,200.5808701815457,0.9999999403953552,67.17499641228773,197.38473913350103,1.0,51.89630112595257,162.6427311473122,1.0,27.719471381603082,206.6167780987992,1.0,31.763533227079048,204.026443210348,1.0,67.12446648600068,206.1762978856109,1.0
7714,66.07027298643354,201.64230242752174,1.0,67.08397442650306,197.4053521080151,1.0,51.949025539834,162.6705605394388,1.0,27.677215478369966,206.68128305751017,1.0,31.724848112978513,204.0024267279024,1.0,67.07682363698851,206.2373620607187,1.0
7715,65.95509325448126,202.01594400705852,1.0,66.92131882020989,197.56014633172964,1.0,52.005966102370586,162.66116341688354,1.0,27.654147590343207,206.6855734722173,1.0,31.80821450428124,204.1021429717249,1.0,66.96281836287088,206.5076325965499,1.0
7716,65.9493753089935,201.96617802339634,0.9999999403953552,66.89610609531204,197.56470050465455,1.0,52.01191572505874,162.79568025513572,1.0,27.63518855043861,206.75603939693679,1.0,31.800077358143312,204.11445606929541,1.0,66.94270270192229,206.47201995509744,1.0
7717,65.85449812935929,202.18112738816788,1.0,66.86553233417582,197.8092333848741,1.0,52.158165671588776,162.8672554308414,1.0,27.525748442162108,206.60773571540017,1.0,31.748825505415127,204.02920548275077,1.0,66.83379174309806,206.8225531529888,1.0
7718,65.28294122351804,201.0282588906118,0.9999998807907104,66.82795594373557,197.808377332474,1.0,52.23627488954798,162.74898121964912,1.0,27.59871039050583,206.55261390691533,0.9999999403953552,31.78956978535319,203.9686014833416,1.0,66.77248100121153,206.7064110807458,1.0
7719,66.00191090251083,201.6779695233485,1.0,66.94617262978936,197.49964326612192,1.0,51.873915404358826,162.8401095027401,1.0,27.586847729513668,206.49995533357992,1.0,31.746043991720292,204.06147836525068,1.0,66.74852968943708,206.6685853606255,0.9999999403953552
7720,66.08486365769156,201.75934771654127,1.0,66.97242970274309,197.45056808553133,1.0,51.714467751539,162.8675604474542,1.0,27.617857509601404,206.53318594490918,0.9999998807907104,31.873720447044064,204.04187690223281,1.0,66.74274767278403,206.6673758204547,1.0
7721,66.0010895537884,201.70658128751631,1.0,66.86914919918453,197.38002752570003,1.0,51.63860025910127,162.57020097180737,1.0,27.62455137556427,206.75002212348272,0.9999998807907104,31.795725952051342,204.19326302140124,1.0,66.77635874135638,206.6316155136219,1.0
7722,65.94891529878304,201.7516479854549,1.0,66.82908770299494,197.4182380151822,1.0,51.60323666628818,162.74714707958987,1.0,27.657559390764096,206.8066842751048,0.9999998807907104,31.840313706718494,204.13633666432074,1.0,66.7575938326993,206.65399843856704,0.9999999403953552
