scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
1361,148.14598821908066,114.99641981880067,1.0,152.24380041005847,116.49188177569906,0.9999999403953552,185.69499384437142,104.56112735713992,1.0,131.37539417214225,107.55374595873297,1.0,135.36989631242662,104.73281148772959,1.0,164.78755759218726,81.75366125051971,1.0
1362,145.10149555160865,113.46390972745712,0.9999999403953552,149.48128697132006,115.58130008179477,0.9999998211860657,182.64533096780596,104.70713138575985,1.0,129.2775473899427,107.90041136424462,1.0,133.0124258013708,105.31102666614484,1.0,163.89318978993816,82.73537130650377,1.0
1363,140.51192173283152,116.7484407526023,0.9999998807907104,145.41029001403078,117.83371268914746,0.9999997615814209,180.1771533382448,108.9055627222984,1.0,127.69828692606153,112.07252049927783,1.0,131.71928763843286,107.58998061442068,1.0,164.29834434596836,86.2088759540968,1.0
1364,146.2384955975565,113.28416342854193,1.0,151.01357601595433,113.7710785863171,0.9999998807907104,182.52758236319528,109.10529620339395,1.0,132.3999280937405,116.37645166209347,1.0,135.07267202937123,111.7108496181764,1.0,165.33599326746705,85.5946302056397,1.0
1365,145.16297705645886,115.4309941769049,0.9999996423721313,149.78567833648611,115.47464945387875,0.9999997019767761,182.64286900729553,109.1011502894442,1.0,132.11431668792886,114.02257347739895,1.0,134.7889678143108,109.781957002485,1.0,165.7005498656565,85.20067204965872,1.0
1366,143.94180576459536,116.55455976834243,1.0,148.3417655267902,115.66237251928831,0.9999998807907104,182.12669914719334,108.29373562647412,1.0,132.11656459048982,113.94441366166575,1.0,134.79351913089883,109.53790012422985,1.0,166.02933212784382,84.97116671012776,1.0
1367,144.81340899250338,115.79847322775892,1.0,149.7305998943609,115.19919447865105,1.0,184.86196579557318,111.5165512785051,1.0,131.57446631538323,113.45356811495215,1.0,134.67779232775536,109.1793673732833,1.0,165.7722180128792,85.3865602544967,1.0
1368,150.4010791669008,110.93512473579821,1.0,154.87422042857395,111.17669947487718,1.0,188.9764932283084,113.45567578041305,1.0,132.44857075170455,113.39549364483743,1.0,134.41113630048594,108.99881787712891,1.0,166.12578795273907,85.58857460657916,1.0
1369,147.21111742441235,115.60237190066822,0.9999998211860657,150.82314948257454,116.37516574943135,0.9999998807907104,188.22319708884714,113.73053968288775,1.0,132.46162445232295,114.09915486050775,1.0,135.02951300630644,109.87320691404487,1.0,165.9488492316551,85.82791656586969,1.0
1370,143.83543930042816,115.84542322650213,1.0,148.0652494486213,115.99957195343379,1.0,183.23096546776728,111.27301252920267,1.0,130.28595271587665,114.14819964476722,1.0,132.92257153614955,109.64350462568143,1.0,164.22537693343196,85.41623115969239,1.0
1371,148.06754714428064,114.61728317626688,0.9999997019767761,152.40585229092997,115.03069333028442,1.0,184.69379680801316,111.01942713185703,0.9999998807907104,132.84055804967463,113.81844613153949,1.0,135.43142101443038,109.71061716302775,1.0,166.07023378056482,85.69191758241074,1.0
1372,151.21256452241892,112.1068730445927,1.0,155.15724483975248,111.97510184942917,1.0,185.50277227490753,110.50767906548097,1.0,132.2237947436546,114.30061933232516,1.0,134.20733916249048,109.77176594217669,1.0,165.7248830494272,85.94401536934257,1.0
1373,151.69661452911643,111.33750377336699,1.0,154.64207033373,114.12046230867108,1.0,188.6680118488228,106.55954861305383,1.0,132.49383831036113,114.37485814900698,1.0,134.85315899998375,110.04018795705468,1.0,166.06978154200826,85.85467130290866,1.0
1374,151.0900395292597,111.47085032157091,0.9999998807907104,155.80094595572888,112.34910511247256,1.0,190.04455906675952,111.19194438026081,1.0,132.3948870231822,114.49370821378182,1.0,134.8609771703098,110.20059901999232,1.0,166.00251008126673,85.77689192707425,1.0
1375,150.82423129582548,112.57971120398652,1.0,153.5888488670399,112.91753656712764,1.0,187.1932427925198,103.18293054716611,1.0,132.2952523233009,113.85888805952744,1.0,134.22632662018694,109.46680037984292,1.0,164.96209415040704,84.85643112528149,1.0
1376,151.25226763550714,109.84932821546666,1.0,154.307177774381,110.560231216751,0.9999998807907104,188.25923095425043,103.79738496449382,1.0,133.44499631307767,113.41680609962977,1.0,135.3695129577444,109.15239514815619,1.0,166.1251753128403,84.93370103170285,1.0
1377,149.58338903700792,110.3070890095286,1.0,153.41037593829242,110.23375817098983,1.0,187.9440641776657,103.79741902028631,1.0,130.70074425427964,112.8816080437149,1.0,133.0366636004801,108.32254959279022,1.0,165.8019284860166,85.81446270757215,1.0
1378,149.72856253092147,110.84496738300369,0.9999995231628418,154.09808210038736,110.75625531290518,0.9999999403953552,187.96450694565493,104.60232861297212,0.9999999403953552,131.2854229898623,114.12818552321822,1.0,132.86599821187565,109.26281383102598,1.0,165.58522902249055,86.49035777843503,1.0
1379,150.9384430766038,109.07966051828795,0.9999996423721313,155.27499617674087,110.31581149602303,0.9999998807907104,188.44407674514738,105.36550354329236,1.0,131.39981074756122,113.30670840269163,1.0,133.48353627814035,108.6067123209838,1.0,165.62755362875288,86.25916791465872,1.0
1380,152.305302935962,110.07987026475037,0.999998152256012,156.76624409345624,111.50727818002255,0.9999997615814209,189.3964529920162,105.44828939784237,1.0,133.4984056202643,113.16874815275752,1.0,135.33601667358107,108.43650706583398,1.0,166.49492821027974,86.46685096684749,1.0
1381,154.34330831847524,110.69049360447255,0.9999996423721313,157.25912710072618,111.33211815981326,0.9999999403953552,186.5084668086506,108.48904969182239,1.0,131.83685420867104,114.11466411672987,1.0,133.83362408471976,109.43819100122793,1.0,164.31002460554345,85.28810157003502,1.0
1382,154.42151008748993,109.3880324606058,0.9999991655349731,157.05773814396235,112.04135808650747,0.9999998211860657,186.5363018958353,112.09421227461227,1.0,132.21089149847597,114.15775756849024,1.0,133.978587071418,109.56457291447886,1.0,164.32099401070667,85.51058947432011,1.0
1383,152.01871131951282,109.97889659490392,0.9999991655349731,155.6188977505516,112.28334115985948,0.9999998807907104,186.22055351891555,111.88606864818613,0.9999999403953552,132.3963492393476,114.78501557221037,1.0,134.15121836749302,110.09066656550841,1.0,164.6347608769132,85.76819959777342,1.0
1384,151.23366758802962,110.11446881937363,1.0,155.0391090587002,112.2887107927186,1.0,186.08491687770317,110.89386599836195,1.0,131.9942814603476,114.75168251582477,1.0,133.82478452613185,110.01826957880785,1.0,164.0033839576128,85.76024995646443,1.0
1385,154.30474996064407,110.33044848754679,0.9999995231628418,157.19129035144698,113.10439518541722,0.9999998807907104,186.94991840592596,109.22074780442232,0.9999998807907104,132.73617274262236,114.69511404588414,1.0,135.0934880938982,110.27007191891832,1.0,164.97429616118137,85.7400500272156,1.0
1386,153.36952780562618,110.89791122957865,0.9999988675117493,155.99306849898872,112.57332859509305,0.9999998807907104,185.85777312038454,108.20136893166963,1.0,132.22189084286165,114.329464746715,1.0,134.14168438391596,109.67205721402836,1.0,164.44865711523207,85.32416808750827,1.0
1387,150.63840968651945,110.63053130254715,0.9999987483024597,154.76953829143417,111.81714164459987,0.9999997615814209,183.91513496483668,106.11717948095993,1.0,132.1508926961812,114.4293580933463,1.0,133.71212479275064,109.55440504656183,0.9999998807907104,165.24429054367243,85.75671448842965,1.0
1388,152.4451692711723,111.4248695639066,0.9999998807907104,155.05005147234965,112.84622272253782,1.0,184.917846377449,107.89843217181438,1.0,132.75949898267845,114.50344376193598,1.0,134.90741407737454,109.79676274117755,1.0,164.82096144577002,85.77817722245162,1.0
1389,150.79373495001792,113.12305025001774,0.9999998807907104,154.5601624832446,113.62028912712508,1.0,186.06266214259685,108.73077868230689,1.0,131.61703892120767,114.53202828638254,1.0,133.27058042527483,109.94028806927314,1.0,163.8899322332764,85.12670643508977,1.0
1390,151.51125858521135,111.65183116331659,1.0,155.25023410939752,112.87257580920502,1.0,189.1435651389239,108.2184440771117,1.0,133.445331532904,114.22401291888,1.0,135.29009958822076,109.8585149367783,1.0,165.4237378025351,85.35521292153616,1.0
1391,151.72236948584103,110.33877999246845,1.0,156.64461613373095,113.18110417055624,1.0,190.4117183774906,112.88206821001694,1.0,132.60912378999078,114.80438801666016,1.0,134.5608090780808,110.4592722425191,1.0,165.30744209538773,85.5636441554202,1.0
1392,148.52826656274425,113.6514856374632,0.9999992847442627,152.88479112057522,114.45322087087159,0.9999990463256836,186.55807018270013,108.14452470397922,0.9999999403953552,132.30963551179664,114.60088649680849,1.0,134.32609801794177,110.24351573166024,1.0,165.06719607595255,85.32260482258863,1.0
1393,142.76719151981416,116.6194483298269,0.9999993443489075,147.77718485864693,117.35389472324023,0.9999986290931702,178.315270945079,109.84595068327522,1.0,131.327159101844,113.17697165904882,1.0,134.41317422415835,109.1114258699183,1.0,165.86058403988613,84.9646660725623,1.0
1394,143.9750919215428,116.44537710893735,1.0,148.88055128796674,117.85295204746774,0.9999999403953552,179.98670486552888,109.63748406583531,1.0,132.45487556406133,113.58022847069512,1.0,135.29235327220854,109.33382304321378,1.0,165.84652529032002,84.6921780425319,1.0
1395,146.0918124141029,114.48957636312892,0.9999997615814209,150.4282370762146,115.42221789367133,0.9999997615814209,181.1489379744837,109.91858402329729,0.9999999403953552,131.81242890019587,114.12417058038116,1.0,133.78822755760567,109.31875786252445,1.0,165.41948610682135,84.83648183000624,1.0
1396,147.58719508812266,111.93836004687172,0.9999996423721313,151.09226845699493,113.36904866227746,0.9999998807907104,181.02338762633772,107.96406032262772,1.0,132.1678084103307,114.19959045400826,1.0,134.04122651179543,109.56568655849945,1.0,165.3176494571705,85.1976606745146,1.0
1397,149.73365659571115,111.48384441623843,0.9999997615814209,154.02567436547977,112.9835814474623,0.9999992847442627,181.2223244822858,109.59265957631138,0.9999999403953552,132.70779881875188,114.629287201267,1.0,134.60222607951255,110.14823014220599,1.0,165.57229771566335,86.2097456642494,1.0
1398,148.10914120589314,111.52973836912862,0.9999985694885254,150.91106945936306,111.44644487599535,0.9999991655349731,180.88427777648494,108.66729765204806,1.0,132.63953918087392,114.44719601097155,1.0,134.6237465391553,109.63667891850056,1.0,165.2692545139816,86.42748508944577,1.0
1399,150.02432853390243,111.0292705146878,0.9999959468841553,152.60728793756746,111.40365849303319,0.9999990463256836,182.54931899559924,109.68366639815531,1.0,133.42907757071126,114.72932123095798,1.0,135.512810788293,109.76439771502206,0.9999998807907104,166.23270221139376,86.57004580628848,1.0
1400,150.67150853218075,108.76242682446599,0.999997615814209,152.65267937279742,110.75990374498055,0.9999996423721313,183.80889656047145,110.64784777043084,0.9999998807907104,133.20941177931797,114.63080813478616,1.0,134.7716379821504,109.44663733079786,1.0,164.6167893317695,85.16421511521274,1.0
1401,150.87540265789778,110.23278851940786,0.9999976754188538,154.1578640514997,111.65933842563044,0.9999996423721313,184.13717839407013,109.84326554799614,1.0,131.97621853419773,113.89403259686075,1.0,134.73808692157365,109.48041852882304,1.0,164.5236032753137,85.28411944246461,1.0
1402,151.30043390722275,109.63291553289518,0.9999998807907104,153.0367403112613,110.16073294776818,0.9999998807907104,184.08982068080863,109.52361062638386,1.0,131.12560223313983,112.63926477725896,1.0,134.84787570852438,108.83577601329304,1.0,164.82289775248535,85.26542135951404,1.0
1403,149.11534034215998,112.75034202470934,0.9999945163726807,151.54787747894088,113.85816093750984,0.9999953508377075,184.11082093800425,109.23009788582863,1.0,132.451983694721,113.46699369610889,1.0,135.51302992961377,109.75631046570432,0.9999999403953552,165.11867901525738,85.00372355436285,1.0
1404,143.62474525403033,113.65083618103813,0.9999999403953552,147.98858451581918,114.90670652234282,0.9999995231628418,179.78384816103275,108.9320965249,1.0,131.64282846510542,113.24110486177653,1.0,134.87109919212784,108.94136656912228,1.0,166.05259823854135,84.66225639688393,1.0
1405,146.3821454555428,113.18274702548517,0.9999994039535522,150.7277517695117,114.2605066157513,0.9999992847442627,181.19050583349636,109.37556521115513,1.0,131.30169673511506,113.37796162813724,1.0,134.43318229355896,109.41611091881263,1.0,166.15471399551348,84.74460558943281,1.0
1406,145.80616445264172,112.12970223054103,1.0,149.8704445915034,114.24257767471052,1.0,181.30890841168954,109.53194558584704,0.9999999403953552,130.45175833006084,111.81986782353704,1.0,134.1536264816366,108.35752964805312,1.0,165.97986413635834,84.7100427343114,1.0
1407,147.45324759077772,117.39743915376337,0.9999999403953552,151.32991076563047,116.59968694939366,0.9999998807907104,181.878459514919,108.62943310319471,1.0,131.13608512282886,112.6833221473714,1.0,134.95377431971986,109.6006222694322,1.0,165.84870845491844,84.59569727754587,1.0
1408,149.23196675430614,114.89854347976258,0.9999998807907104,153.00226477567173,114.21899332626074,1.0,183.38438748583712,108.2330572730348,0.9999999403953552,133.77504531200077,114.68602858755028,1.0,137.72336466020005,112.02142295290953,0.9999999403953552,166.49476703751387,84.61843878189487,1.0
1409,149.81382345800733,114.2553972630804,1.0,153.5175617891802,114.18779428135399,1.0,184.47968357359048,109.87122896751447,1.0,132.92159681066562,114.08775797828561,1.0,136.5286190530111,110.71592397258793,1.0,165.96446368522234,84.56008207902244,1.0
1410,148.99404370766126,113.90212295839645,1.0,152.69619972422913,114.59154746798143,1.0,186.29768923755222,110.09170067590392,1.0,132.72375817021583,113.40750728503842,1.0,135.47679961269344,109.36455733948681,1.0,165.85299200219708,84.82195483934956,1.0
1411,145.95522161398455,119.583774136864,0.9999998807907104,149.1658148593978,119.94872616005918,0.9999997615814209,185.07678838622053,110.70493223713189,1.0,132.44423696709248,113.87119593390089,1.0,135.2535923612774,109.67355278975714,1.0,165.60971170735735,84.05011272390345,1.0
1412,142.75664657372772,118.20828023918615,0.9999999403953552,147.9600548141239,118.06617852568517,0.9999999403953552,184.16962933022282,109.95673850198708,1.0,131.3597167972399,113.86654903003736,1.0,134.68315280872326,109.75905236538766,1.0,165.7966071430389,84.45742790001896,1.0
1413,144.2672799514528,117.11773306509147,0.9999990463256836,149.29810716109176,117.56645389201661,0.9999967813491821,184.07272739246778,111.36576605607229,1.0,132.01913497020118,113.02040907408862,1.0,135.2388929402655,108.92979043671676,1.0,165.8306650796182,84.45724461234383,1.0
1414,141.1132317960189,115.61283774860185,0.9999950528144836,146.86500529527427,115.61038297456622,0.9999839067459106,183.80138440757682,111.25121082703646,1.0,130.76231791585533,112.66071876601087,1.0,134.08553742681696,108.16352719612313,1.0,165.6955331210421,84.76724404918363,1.0
1415,140.69353980985295,113.06008889295337,0.9999977350234985,145.24990578368494,113.24954932457484,0.9999982118606567,180.7760066389492,113.10185235988448,1.0,130.52835207475425,111.89979267220527,1.0,133.5796657495819,107.2600694072884,1.0,166.12778024362512,84.86259610648612,1.0
1416,142.5348150639349,113.50407425860365,0.9999943971633911,147.5209834724522,113.88782408808142,0.9999972581863403,182.68142432196785,113.63879178397868,1.0,131.32591315101425,112.21911348615762,1.0,134.0105778665029,107.63706318019429,1.0,165.4332261767853,85.07340602928939,1.0
1417,145.67256443926206,113.04403542774787,0.9999983310699463,148.84033444107993,112.53024727654355,0.9999943375587463,183.36686618782178,112.98233142264873,1.0,131.21471208641782,112.48258257184317,1.0,133.7620899397644,108.01756863911456,1.0,165.2955687581107,85.45163159175812,1.0
1418,146.5086546445305,112.1454619860302,0.999998927116394,149.67776282818414,111.50193073939624,0.9999957084655762,184.31401803396759,112.86028805676287,1.0,131.93009305981903,112.57440164707461,1.0,134.14598915860617,108.26833028831521,1.0,165.75680500425784,85.75520018032259,1.0
1419,146.4086668442584,112.11563626572901,0.999998927116394,149.35761827803697,111.47732485807886,0.9999946355819702,183.4495176162991,113.3642392648126,1.0,131.01725113038205,112.4650972116155,1.0,133.43604502311882,108.26616994730233,1.0,165.2804672821116,86.30165384176391,1.0
