scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
4813,66.93738440602064,144.29048650311861,0.9999992847442627,69.13348270532123,141.38707862502307,0.9999992847442627,63.788201627850775,94.81361970534313,1.0,65.60951395387823,153.6273328197884,1.0,69.08991612652082,158.23614927232416,1.0,95.30476274850395,181.46294582212815,1.0
4814,66.44566100574306,142.5658074215677,0.9999986886978149,70.04755017421277,139.08645231263148,0.9999955892562866,63.6542442760906,94.78047718540549,1.0,65.48124462056515,153.07892646041742,1.0,67.93645270212458,157.88628594798658,1.0,95.25900282384485,181.2352708862456,1.0
4815,65.37617576168597,144.5043725124538,0.9999992847442627,69.3808139962466,142.1115658948156,0.9999985694885254,63.94187015548998,94.5642667712133,1.0,65.81470456546802,154.2266658388817,1.0,68.7081373205595,158.09499932248465,1.0,94.89081250658249,181.75146518054757,1.0
4816,68.9766865376998,141.7840245497777,0.9999997019767761,71.88723682847088,138.3165941455319,0.9999996423721313,63.29261788390792,94.04781450042447,1.0,65.2950205570942,152.91423438951927,1.0,67.98059327981551,157.9354956565236,1.0,94.16763753297036,181.26308881572893,1.0
4817,65.62659398111481,139.98722095030308,0.9999997615814209,69.52198179112038,137.26834606517147,1.0,63.64806773209161,94.03930043888255,1.0,64.72244790605784,152.80459775283526,1.0,67.31675259346395,157.8601029340625,1.0,94.61643831982944,181.53068542627776,1.0
4818,67.66992922660832,136.0972202244422,0.9999993443489075,69.89651631493946,133.5474653025196,0.9999995827674866,63.612545008924016,94.18493074337644,1.0,64.71116929372585,152.37570022054126,1.0,66.96651601706753,157.1915221555944,1.0,94.32155713889286,181.46136178197654,1.0
4819,67.46545178470996,138.58050938924436,0.9999994039535522,70.45740621109559,135.6801184828004,1.0,63.616971007560494,93.97975943330262,1.0,65.03541599477126,151.34642865427833,1.0,67.2127001629085,156.32609363148072,1.0,94.40107878666002,181.6180384505256,1.0
4820,69.96771179241739,137.3140599722636,0.9999998807907104,72.77322039535568,134.56167125177518,1.0,63.053945930509435,92.81703474216715,1.0,64.80717621665602,151.72302006831862,1.0,67.10420991418832,156.9512141845446,1.0,94.17710653460381,181.17612227346422,1.0
4821,75.13379204384314,136.0101244844365,0.9999998807907104,74.31270371631167,132.48221421211127,1.0,62.679828592244945,92.62622401047483,1.0,64.43439020833188,150.8612454549627,0.9999999403953552,66.90801873948898,155.62542834018214,1.0,94.15947790787094,181.08667628461768,1.0
4822,69.95967005948687,140.73127647087708,0.9999997615814209,72.46196129809002,137.57185023386376,0.9999999403953552,62.30236383195147,94.17271403371736,0.9999998807907104,64.83274069215172,151.39393393131536,0.9999998807907104,67.2258438706007,155.86648832237037,1.0,93.94951449692519,181.4619773659477,1.0
4823,75.50144670051179,141.80747663036243,1.0,74.96730277619487,137.7451539909568,1.0,62.92805111213816,95.72311643481174,1.0,63.96056924129853,150.38649465608282,1.0,66.8541148221617,155.7948993375187,1.0,93.94947977365733,181.11961423618433,1.0
4824,81.3981522093157,139.80042605731163,1.0,78.37189770522626,136.711154405666,0.9999999403953552,62.957595434805015,95.44696826253842,0.9999998807907104,65.76508966020273,149.92320582621605,1.0,67.23615539595201,155.44094991730975,1.0,94.06020660970164,181.06639433453296,1.0
4825,76.58977182581471,141.44448575446015,0.9999997615814209,76.25172319235732,137.79549911025347,0.9999998807907104,61.74882045199608,95.23840222143755,1.0,64.91732327495987,150.17287695552477,1.0,66.77215398537328,155.46937369110222,1.0,93.86327455605544,181.12515500335763,1.0
4826,65.57298357140148,135.7842940739891,0.9999995231628418,69.6586527320996,133.425694860771,0.9999996423721313,62.8090986703383,92.53323067480135,1.0,64.05118118478731,148.85107433244255,1.0,68.36699139122271,153.41668975103073,1.0,95.4153220298449,181.82961218564552,1.0
4827,65.29435973272456,134.53839447568498,0.9999996423721313,69.15905229597755,131.87129477865557,0.9999990463256836,63.60916322458445,92.8003226284633,1.0,65.56084681956315,149.35982812063412,1.0,68.52510160936355,153.56193027231745,1.0,95.11450099031147,181.5385165511319,1.0
4828,65.87387989444582,132.18650151761807,0.9999997615814209,70.15818839650592,129.9594192333797,0.9999987483024597,63.388751125124415,91.48519333630873,0.9999999403953552,64.07687607238883,148.66562234910444,1.0,66.85060329419818,154.70137432306583,1.0,95.17093743503739,181.59875787106347,1.0
4829,66.96277354014899,133.88466676117406,0.9999998807907104,70.88914591016572,131.65799866894997,1.0,63.67723432901628,92.16389849609168,0.9999998807907104,64.2775968467542,149.46519842491216,1.0,67.17491667574875,155.0681459541994,1.0,95.44422210975597,181.7558786453199,1.0
4830,81.85616652984423,136.94813311753694,1.0,82.4878413371017,132.6880773961612,1.0,63.0724978651682,92.25464829605,0.9999999403953552,64.43878226567496,151.63882435100686,1.0,67.22159586052766,156.7965309442338,1.0,94.80950945824341,181.53248442799244,1.0
4831,82.56099252699609,135.74123165398652,1.0,81.79546756373647,130.9096774854711,1.0,62.951650807030575,93.7366009092792,0.9999999403953552,64.39923197648338,150.90607856490507,1.0,67.36252313434073,155.29217162446486,1.0,95.05026496012728,181.72346388238043,1.0
4832,82.21084296202704,135.33562740367887,1.0,81.51544924957615,131.00334752664259,1.0,62.87214370869536,93.76904220675006,1.0,65.03628990693082,148.01510679818654,1.0,68.2706281724123,151.68311271573958,1.0,94.37304235562375,181.1262281770109,1.0
4833,78.3012299954156,139.5018849701213,1.0,78.15569318853483,134.96464627208564,1.0,63.32410525205782,96.02093631835731,1.0,64.46868150236443,147.20455837088193,1.0,68.37921747837156,152.0021822923734,0.9999998807907104,94.67453317451472,181.0341009417332,1.0
4834,74.79387390739387,143.08365815536877,1.0,75.06758338420342,140.26119161830755,0.9999998807907104,64.30784192076402,96.94629201656129,1.0,61.372204998390416,149.57107625347513,1.0,64.64345745347075,154.7224425810772,1.0,94.41589940575221,180.1260685242851,1.0
4835,80.73854408258812,142.70020745883957,1.0,78.66843872335053,139.2730623411592,1.0,64.07510063585781,97.20350654099529,1.0,61.983579056675104,147.36136113746582,1.0,65.09308414072254,152.1832905022864,1.0,93.69586255327143,179.00503687267823,1.0
4836,79.73840086129638,141.0326977660739,0.9999996423721313,78.51855920058213,137.17280390485578,0.9999998807907104,62.95839083161445,95.43509923358505,1.0,65.14564629422375,151.06628522586874,1.0,67.26417180025337,157.11335004800398,1.0,95.22402799860879,180.01273507015776,1.0
4837,70.184938743206,142.86830611140644,0.9999994039535522,72.3757848050603,139.02171500724899,0.9999997615814209,63.372542399096986,95.63238038083688,1.0,65.71855458290904,153.29419790447818,1.0,68.14096779846085,157.4934880112501,1.0,95.37883787647671,181.16875320587835,1.0
4838,70.99037208338476,143.19643928629642,0.9999997019767761,72.5677172398038,140.03635268669424,0.9999998211860657,63.47319026044708,96.37293035326641,1.0,64.72763452271516,153.565068350118,1.0,67.91550900506394,158.33269341345016,1.0,95.75167677855531,180.85320732090256,1.0
4839,70.79763548036223,142.34352669342752,0.9999998807907104,72.53612694120491,139.46951503595457,0.9999995827674866,63.753008909259535,96.55862546015634,1.0,64.20939896007053,154.1295694220703,1.0,67.32087579487067,158.35431340634983,1.0,95.57778213228747,180.77182149630437,1.0
4840,70.23737666194702,145.1535946448033,0.9999995827674866,72.32113405521152,142.17709879758982,0.9999990463256836,63.95083782492374,96.80672675082079,1.0,64.92888220016486,153.80041713979813,1.0,67.8137886335414,158.47922953464348,0.9999999403953552,94.4200926537689,182.02448107987615,0.9999998807907104
4841,65.03057334673781,146.56265473216536,0.9999998807907104,68.44029908626037,142.64064468487607,0.9999995827674866,64.17684311572303,96.83726473161707,1.0,66.01938807828016,154.09109838534835,1.0,68.59118412941933,158.23477845828302,1.0,93.58701927218057,182.14838122266877,1.0
4842,63.59098382701913,147.08772314961215,0.9999990463256836,67.34642404149616,143.64792942569693,0.9999988079071045,64.75046030768891,96.8831507212309,1.0,64.47528976486991,156.24467873075764,1.0,67.80301835667528,160.01611414259654,1.0,93.88316457091017,181.70481448257635,1.0
4843,68.52185072934589,143.64753576419722,0.9999990463256836,72.40364188871075,141.52990080948197,0.9999970197677612,64.6054649325518,97.47150737633515,1.0,66.5045501333044,153.03064135817507,1.0,69.17466787000876,157.4820409313493,1.0,95.11656931662294,181.53669464767202,1.0
4844,67.83697329718564,143.89601605104127,0.999999463558197,70.63736459771783,140.6348714886299,0.9999986290931702,63.93389045081581,97.16205963306996,0.9999999403953552,66.74681535687711,153.73802799735208,1.0,69.30085422419185,157.76588489559828,1.0,95.26876576605102,182.0333131796447,1.0
4845,67.60984375420585,143.1342409163547,1.0,71.89393806942326,140.49255667474142,0.9999999403953552,63.70444082113657,96.00836674036398,0.9999998807907104,66.66168774051718,152.52732194933944,1.0,69.25358699085322,157.02053211343002,1.0,95.11997354538197,182.0080606492089,1.0
4846,81.39864816365458,139.1731844949435,1.0,79.30659496856613,134.50387506767055,1.0,62.09862763860887,95.37819739695676,1.0,66.58295230467927,149.3017712389723,1.0,69.08952697827279,154.90866304892356,1.0,94.76818264982083,181.32858823810687,1.0
4847,82.5043283789847,136.2425252761289,1.0,80.09868715213804,132.04556255647265,1.0,61.89873913368396,95.02074229961693,0.9999998807907104,65.77022387491618,147.15292585123368,1.0,69.30081393645443,151.4613480081014,1.0,94.70262303216127,181.36052685880136,1.0
4848,82.49116668447809,136.6534781877662,1.0,80.20369897138654,132.49426951637113,1.0,62.11835827300735,94.56649967627769,0.9999998807907104,65.73624572901952,148.8226229556671,1.0,69.15363803023389,153.13601716440058,1.0,95.0145137049647,180.91959980268828,1.0
4849,78.33342668543222,137.34736841330806,1.0,79.07987006701467,133.03818274329956,1.0,62.08747784228606,94.42574620662882,0.9999998807907104,66.1230568503151,148.89751042970602,1.0,69.47369245163969,153.0937038852951,1.0,94.90964772354265,181.24256637835825,1.0
4850,79.54834221692809,135.96234881264553,1.0,79.78365894791176,131.8399067527946,1.0,62.00066834680899,94.25076851882498,0.9999998807907104,66.10898598809939,148.67093691642603,1.0,69.42107676738505,152.83930892963622,1.0,94.95641346668032,181.36064882972752,1.0
4851,83.70154541900675,135.61094747278514,1.0,81.10869623661307,131.3548856853492,1.0,62.201767568564094,93.39313013897996,0.9999998807907104,65.94678541129252,148.64651423492833,1.0,69.35029565493683,152.73402935957853,1.0,94.75856222175601,181.59290971032675,1.0
4852,87.22374582742272,135.40780746035256,1.0,83.77888751744025,131.78090800843822,1.0,62.664072922942864,95.11091171475547,1.0,66.17876306917653,148.76940728915372,1.0,69.8953181798217,152.78639611385015,1.0,94.70978136961166,181.48998693219153,1.0
4853,79.79717617247836,141.5041647756883,1.0,77.08469883279064,138.22407642121314,1.0,62.62584243528546,96.4155895622473,1.0,66.33778027966349,148.97084316279398,1.0,69.67277518414971,154.2463949960744,1.0,94.74230265046862,181.4428999296188,1.0
4854,80.31535542688498,141.88136989501064,1.0,77.47816171457822,138.69207556949982,1.0,63.2666509155748,97.32884100050263,1.0,65.84110721690874,149.5775831635757,1.0,68.0817841101618,155.56985305398862,1.0,94.6786154054777,181.4875544283415,1.0
4855,81.51291042162197,142.9821218154791,1.0,79.36708433637195,139.96088375776083,1.0,64.40964016332671,98.5511754084724,1.0,66.09215686561795,149.8183852807395,1.0,68.64451725204509,154.87249848417338,1.0,94.72741264889831,181.34770181237914,1.0
4856,81.07268642061443,141.44371862581974,1.0,79.25064827540004,138.23407671490978,1.0,64.46463206004972,98.20874029057883,1.0,66.41122099077678,149.15812762286964,1.0,68.82830801330127,154.5756153291301,1.0,95.00128007883862,181.5187392017161,1.0
4857,81.19912853608592,141.45296930893178,1.0,78.77229400715169,138.0214195347227,0.9999999403953552,68.31575476110078,98.10817986124566,1.0,67.11119880262498,148.9864952015235,1.0,69.76706310927102,153.14509123735155,1.0,94.91860400071347,181.48373995122807,1.0
4858,81.3372072457964,139.3720745414372,1.0,79.02161256295605,136.36495591416593,1.0,71.84217004682898,96.14583292381585,1.0,66.2786576877743,148.33419673154802,1.0,69.84872547590652,153.23732623563228,1.0,94.92723311330077,181.53077786274056,1.0
4859,77.08039121185344,136.07826590118776,0.9999996423721313,74.54398717691188,132.86630436033158,0.9999998807907104,66.83453497908798,89.14814114351297,1.0,66.40440461420658,147.93809506539952,1.0,68.88963630877888,152.03340283500896,1.0,95.30547346517916,181.55722084217493,1.0
4860,66.75080090051912,137.13222358748854,0.9999997019767761,69.84404576100556,133.2292618622564,0.9999999403953552,67.50131712676821,88.8323585814752,1.0,65.13775431551281,148.51344469758578,1.0,69.55482457118251,153.06634036452334,1.0,95.69284722922356,182.5423916376456,1.0
4861,69.65972175182652,137.2623893220449,0.9999997615814209,72.39035012916699,134.62771059045699,0.9999999403953552,66.59264846512482,88.7107076634605,1.0,65.36826939898755,148.88329349849957,1.0,68.40047064058874,154.54315373992605,1.0,95.65494409293268,182.3230154482218,1.0
4862,68.79018409625519,136.58221689871078,0.9999996423721313,70.96092843164202,132.87180904552037,0.9999999403953552,67.2266290930747,88.6786492199702,1.0,65.33551376538779,147.89713996656974,1.0,69.73879263968965,152.15539690855687,1.0,95.67275903941561,182.45294459738483,1.0
4863,65.61467785342595,138.89511637798435,0.9999997615814209,67.3794101500892,135.1808620544711,0.9999999403953552,67.34444174698453,89.34243854728871,1.0,65.35306290120099,150.21603421451084,1.0,69.19489640636262,154.6630934537962,1.0,95.64249185011685,181.90345551121803,1.0
4864,65.7121408323136,134.34095028231346,0.9999996423721313,69.52478227960039,131.54178356522294,0.9999990463256836,67.42444195863423,88.51484593009557,1.0,66.16896764993982,147.3297042602837,1.0,70.03809688617685,151.82952775553443,1.0,95.75375407016284,182.7551769999849,1.0
4865,67.39576171224661,133.6868730574467,0.9999998211860657,70.52970876651906,130.668545937891,0.999999463558197,67.53886310823063,88.00256237255654,1.0,67.9241913492564,147.45974005062635,1.0,71.47143999868223,152.08532850614253,1.0,95.687019958145,182.86596439205226,1.0
4866,65.43988903235274,132.7708853835365,0.9999999403953552,69.12584831557311,129.9660233481248,0.999998927116394,67.825016652238,88.04996625591033,1.0,67.64671607015089,146.3881939859411,1.0,71.12076700838114,150.81098705117847,1.0,95.70039601376071,182.98670941002285,1.0
4867,61.70623348516766,134.71064014675315,0.9999996423721313,65.50961792204417,132.0404415695974,0.9999997019767761,68.29354460093091,88.55928129335113,1.0,67.97906887736656,146.45293130564326,1.0,71.14889275892573,151.05190293677353,0.9999999403953552,95.44566030963094,182.21093314812518,1.0
4868,67.00049618328728,139.7492816281973,0.9999991655349731,69.83335794693112,136.1590305096078,0.9999980926513672,68.27383305058812,92.25982313772786,1.0,68.1964712094736,147.20307364297804,0.9999995231628418,71.936084039663,151.53183065096263,0.9999996423721313,94.69733464420683,182.53329534485292,0.9999998807907104
4869,68.68655368875947,142.79149305636085,0.9999999403953552,71.55062018358015,139.67612800706937,0.9999997019767761,67.44514481900465,88.66911728621483,1.0,66.54537680496578,149.19313623071304,1.0,68.63175649559483,153.51402784716865,1.0,93.785927565365,180.5773899283565,1.0
4870,68.418916396443,138.26088071940737,0.9999998807907104,70.57213677485333,135.2417381859681,1.0,67.05958908632601,89.14718781664574,1.0,66.1987499038696,147.60455888218863,1.0,70.32274171359057,151.83788939596127,1.0,93.96347965344175,180.9088166145453,1.0
4871,76.7813154246991,137.13197962769453,1.0,74.98343350112344,133.7678522882524,1.0,66.69380007578599,88.92260298154213,1.0,65.75626535713405,147.85558488028587,1.0,68.2762539778468,152.00861774847021,1.0,93.968984196719,180.2736423568869,0.9999999403953552
4872,75.43173762084541,140.24314202401146,0.9999998807907104,74.9180446508193,136.51954567472163,1.0,67.14707221812755,90.22282543780305,1.0,65.28322621561523,148.8594669967458,1.0,67.97884086800968,153.14517563324893,1.0,93.73878128701897,180.18131503244055,1.0
4873,74.12996285822346,139.70175138428806,0.9999997615814209,73.2415179488976,135.78768998633066,1.0,67.82070799957943,91.52704234938963,1.0,63.694580116996875,148.3275829889038,1.0,67.74859030050848,153.09362387245363,1.0,94.0500560121507,180.3689106861418,1.0
4874,75.0934561571594,139.0001500114371,1.0,73.81776594570631,134.66975432674096,1.0,67.46332348842228,89.47768758353763,1.0,65.36075566305536,148.4441588468281,1.0,68.14295148249208,152.77534963541126,1.0,94.12949004234405,180.53882830521383,1.0
4875,72.34251391690383,134.58178084197047,0.9999993443489075,70.6279777354235,131.012708353894,0.9999997615814209,67.56336701364656,87.82652878654409,1.0,64.63836908629722,147.81609426334614,1.0,67.71431967296598,152.17244539502732,1.0,94.24414935381135,180.58756436490847,1.0
4876,64.65458638016615,135.44561291273118,0.9999997615814209,67.14483832278393,131.87944266700885,0.9999998807907104,67.770741360432,88.01072499992547,1.0,64.9088432508405,147.69925134856993,1.0,68.39064991708167,152.3623418407627,1.0,94.87867782368056,181.05015112775735,1.0
